Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
44.172000,1.747240,-2.627663,4.872084,1.122054,-3.627754,-1.877849,-1.252822,3.247327,2.872130,0.246928,-1.002857,0.372154,-0.002811,0.747088,-1.503011,-3.252789,0.372133,-3.252976,0.872119,-2.752741,3.622064,1.059699,0.000000
44.176000,3.235968,-2.639102,4.986008,1.610686,-3.389180,-2.764321,-1.514223,2.735766,2.985900,-0.014088,-1.514158,-0.264301,-0.139152,1.110896,-1.014352,-3.139152,0.235802,-2.889228,0.735700,-2.139280,2.986011,0.798285,0.000000
44.180000,4.207409,-2.417797,4.832590,1.707368,-3.292578,-3.417586,-1.792773,2.207313,2.832537,-0.042637,-1.917772,-0.917645,-0.292566,1.457491,-0.417497,-2.542620,0.082455,-2.417767,0.832293,-1.917507,2.582300,0.644867,0.000000
44.184000,4.446126,-2.429236,4.196134,1.571134,-3.054004,-3.928939,-2.178810,1.570951,2.571127,0.071048,-1.929078,-1.429008,-0.303948,1.696140,0.196085,-1.554005,0.071111,-1.803926,1.070952,-1.928909,2.446153,0.633511,0.000000
44.188000,3.787187,-2.463053,3.412032,1.161881,-2.963268,-4.338116,-2.588269,1.162005,2.287059,0.286692,-1.962995,-1.713164,-0.088178,1.912032,0.786889,-0.463046,0.286853,-1.088068,1.411851,-2.088158,2.537093,0.724357,0.000000
44.192000,2.622405,-2.502838,2.372132,0.622161,-3.002770,-4.502733,-2.877693,0.747260,1.997266,0.497239,-1.627780,-1.752832,0.247107,1.997222,1.247075,0.622148,0.622104,-0.252859,1.872228,-2.627695,2.747359,0.934554,0.000000
44.196000,0.883518,-2.741548,1.383574,-0.116417,-3.116581,-4.366499,-2.991455,0.508498,1.883495,0.633355,-1.366618,-1.491456,0.633612,2.133468,1.633589,1.758515,1.008601,0.383514,2.258600,-3.241523,3.133722,1.195968,0.000000
44.200000,-1.002940,-3.127960,0.372231,-0.877793,-3.377838,-4.002733,-3.127802,0.497153,1.872285,0.622139,-1.002857,-1.002872,1.247270,2.247249,1.997325,2.622201,1.372214,1.122153,2.622086,-3.752740,3.247266,1.434671,0.000000
44.204000,-2.696056,-3.446240,-0.445897,-1.571051,-3.571044,-3.570850,-2.945866,0.429079,1.929051,0.428926,-0.695906,-0.445949,1.804016,2.429007,2.179193,3.179093,1.678908,1.804088,2.803978,-4.195918,3.304037,1.616594,0.000000
44.208000,-4.167817,-3.667545,-1.167720,-2.042654,-3.667646,-2.917585,-2.667735,0.457317,2.082415,0.082263,-0.417503,0.207394,2.332307,2.457307,2.332588,3.332370,1.832451,2.332500,2.832510,-4.292644,3.082207,1.644868,0.000000
44.212000,-5.059554,-3.684951,-1.684784,-2.184656,-3.559702,-2.309732,-2.184666,0.440425,2.190461,-0.434672,-0.434744,0.815375,2.815315,2.440385,2.315505,3.315313,1.815434,2.815352,2.690444,-4.059838,2.440371,1.502805,0.000000
44.216000,-5.230010,-3.355232,-1.980076,-2.105278,-3.230001,-1.604907,-1.604982,0.269989,2.269886,-0.980155,-0.355039,1.144894,3.019950,2.394873,2.394872,2.894881,1.519889,3.019883,2.269894,-3.480214,1.519933,1.207324,0.000000
44.220000,-4.576595,-2.576938,-2.201848,-1.701793,-2.701620,-0.826760,-0.951688,0.048371,2.048308,-1.576619,-0.451703,1.298264,2.923447,2.048278,2.298421,2.298349,1.173293,3.173405,1.673395,-2.451895,0.298290,0.735713,0.000000
44.224000,-3.406289,-1.531089,-2.281139,-1.156305,-1.781352,-0.155994,-0.281246,-0.406209,1.718683,-1.906458,-0.656336,1.093836,2.468895,1.718896,2.218698,1.468777,0.593743,3.218718,1.093837,-1.156198,-1.031115,0.156338,0.000000
44.228000,-1.792482,-0.167457,-2.292684,-0.542700,-0.542726,0.582418,0.332316,-0.917518,1.082332,-2.042574,-0.792570,0.707368,1.707514,1.082305,1.957463,0.707436,0.082455,2.957483,0.207262,0.582308,-2.417817,-0.480047,0.000000
44.232000,0.093581,1.343877,-2.281139,0.218676,0.843738,1.344008,0.843826,-1.531189,0.218678,-2.031358,-0.906193,0.093692,0.593774,0.343895,1.843929,-0.031322,-0.531324,2.593735,-0.531302,2.218938,-3.656282,-1.093721,0.000000
44.236000,1.843911,2.843773,-2.281139,0.843817,2.218860,1.968890,1.218989,-2.156206,-0.656186,-1.906458,-0.906193,-0.531176,-0.531348,-0.406186,1.593728,-0.656204,-1.031267,2.093799,-1.281161,3.968845,-4.656095,-1.593837,0.000000
44.240000,3.349605,4.224313,-2.275671,1.349478,3.474304,2.599449,1.599589,-2.650622,-1.650545,-1.650539,-0.775612,-1.025652,-1.775490,-1.025564,1.349576,-1.275560,-1.525538,1.474511,-1.900545,5.474545,-5.400435,-1.963015,0.000000
44.244000,4.554239,5.179154,-2.196076,1.554104,4.554142,2.929156,1.929164,-2.946112,-2.570965,-1.446110,-0.570978,-1.321001,-2.821183,-1.695997,1.179097,-1.571063,-1.696097,0.803966,-2.446221,6.679031,-5.946075,-2.133583,0.000000
44.248000,5.201735,5.701830,-2.048430,1.576627,5.326572,3.201625,2.201858,-3.173276,-3.298428,-1.423169,-0.298228,-1.298222,-3.548418,-2.173294,1.076596,-1.923264,-1.673408,0.326810,-2.923241,7.451742,-6.173162,-2.110871,0.000000
