Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.432000,2.781415,4.406667,3.156228,2.406408,1.531201,3.906425,0.656248,-0.968732,1.781426,0.156079,0.281210,-1.843787,-2.593903,-1.968629,-5.718684,-1.968946,-2.718728,-3.343863,-3.093451,6.656637,-0.218945,-3.281380
0.436000,3.241360,4.241592,2.116494,3.116509,1.491666,3.991584,0.241176,-1.258648,1.366404,0.491680,0.491326,-1.758489,-2.508473,-1.258727,-4.508582,-1.758691,-3.258572,-3.508723,-3.258479,7.991765,-1.633427,-4.071001
0.440000,3.485776,3.860829,0.985953,3.610895,1.486091,3.610805,-0.139060,-1.389175,0.860967,0.860763,0.485787,-1.639149,-2.389256,-0.514396,-3.139151,-1.514283,-3.639318,-3.264240,-3.139062,8.985706,-2.889390,-4.576683
0.444000,3.519660,3.269829,-0.105239,3.894999,1.144981,3.019940,-0.355158,-1.355113,0.269969,1.020096,0.519817,-1.355081,-2.229978,0.270046,-1.604972,-1.104980,-3.980176,-2.855407,-2.730223,9.270028,-3.730312,-4.792747
0.448000,3.235805,2.611087,-1.014060,3.735850,0.610761,2.235872,-0.513983,-1.264108,-0.389391,1.236005,0.485787,-1.014278,-2.014229,0.985626,-0.014372,-0.639111,-4.014171,-2.139310,-2.138940,8.860723,-4.139482,-4.701887
0.452000,2.497004,1.872142,-2.003094,3.372171,-0.003034,1.372271,-0.502765,-1.002794,-1.127699,1.372246,0.372221,-0.627695,-1.627619,1.497110,1.372211,-0.003010,-3.753088,-1.127690,-1.252431,7.747130,-4.127740,-4.315459
0.456000,1.553783,1.053775,-2.821110,2.554053,-0.821089,0.554064,-0.446084,-0.821044,-1.696204,1.678982,0.429202,-0.320933,-1.196121,1.804143,2.553877,0.554112,-3.321123,0.178943,-0.195918,6.054231,-3.695988,-3.633464
0.460000,0.309487,0.184795,-3.440107,1.309619,-1.690337,-0.065312,-0.440180,-0.690257,-2.315429,2.059612,0.559783,0.059780,-0.690294,1.809822,3.434484,1.184876,-2.565523,1.684633,0.934402,3.934849,-2.815324,-2.752982
0.464000,-1.258660,-0.633572,-4.008405,-0.008638,-2.633584,-0.633667,-0.383498,-0.633574,-2.758678,2.491428,0.741409,0.241333,-0.133305,1.741317,4.116491,1.866336,-1.633601,3.366413,2.116137,1.491459,-1.758527,-1.695917
0.468000,-2.730151,-1.479970,-4.479842,-1.355017,-3.355338,-0.855007,-0.355158,-0.730039,-3.105339,2.894764,1.019982,0.519923,0.394725,1.394885,4.520009,2.395175,-0.730236,4.770023,3.145284,-0.855380,-0.479983,-0.542584
0.472000,-4.093878,-2.343500,-4.718965,-2.593699,-3.843941,-1.093604,-0.343940,-0.843665,-3.093872,3.156471,1.156498,0.656088,1.031353,1.031415,4.656320,2.781531,0.281461,6.031231,3.781348,-2.968838,0.781400,0.593714
0.476000,-5.156529,-3.156416,-4.656158,-3.531339,-4.156161,-1.156254,-0.531106,-1.156202,-2.781172,3.343900,1.343664,0.718692,1.718660,0.843646,4.594032,2.843968,1.218822,6.968842,4.093990,-4.781389,1.718969,1.656187
0.480000,-5.764235,-4.014495,-4.264176,-4.139175,-4.139435,-1.264298,-0.764325,-1.264108,-2.139453,3.235753,1.236034,0.735908,2.360598,0.735741,4.360678,2.735638,1.860651,7.360832,4.110575,-6.014042,2.485824,2.548297
0.484000,-5.860890,-4.610945,-3.735985,-4.235687,-3.860667,-1.360712,-0.985736,-1.360833,-1.235754,2.764296,1.014442,0.639263,2.889110,0.639194,4.014484,2.389305,2.389163,7.389415,3.763933,-6.736100,2.889124,3.201628
0.488000,-5.360949,-5.110842,-2.735600,-3.735868,-3.485598,-1.610939,-1.236079,-1.235767,-0.110652,2.014198,0.514277,0.514054,3.264137,0.889080,3.514375,1.764411,2.639368,7.014268,3.139479,-6.986067,2.764024,3.576698
0.492000,-4.406063,-5.406731,-1.531657,-2.906246,-2.781077,-2.031109,-1.531293,-0.906329,1.093839,1.093605,-0.156039,0.218639,3.468784,1.093886,3.093705,1.093623,2.594041,6.219059,2.344192,-6.656135,2.343563,3.656201
0.496000,-3.014006,-5.389601,-0.139291,-1.889350,-2.139405,-2.514305,-1.764513,-0.389160,2.110885,-0.139111,-0.889271,-0.014172,3.610686,1.360809,2.610748,0.360933,2.485710,5.236022,1.611101,-6.139025,1.610579,3.423370
0.500000,-1.366425,-5.116292,1.258372,-0.491519,-1.491651,-3.116425,-1.991238,0.258535,3.008409,-1.366439,-1.491526,-0.241504,3.508362,1.633412,2.133659,-0.366420,2.258622,4.008501,0.758593,-5.491601,0.758367,2.946082
0.504000,0.446137,-4.679467,2.571283,0.696030,-0.803856,-3.553852,-2.053823,0.946013,3.571181,-2.429046,-2.178857,-0.428926,3.071073,1.821181,1.695838,-0.928878,1.945866,2.821302,0.196335,-4.678914,-0.303850,2.258679
0.508000,1.991509,-3.883680,3.741173,1.741687,-0.133294,-3.883611,-2.008360,1.616589,3.741424,-3.383507,-2.508475,-0.633565,2.491399,1.741317,1.366344,-1.258669,1.616339,1.616239,-0.133721,-4.008389,-1.258580,1.429036
0.512000,3.366345,-2.883887,4.491841,2.616690,0.366460,-3.883611,-2.008360,1.991530,3.366537,-3.883444,-2.633516,-0.633565,1.866354,1.366489,1.116289,-1.383541,1.491690,0.491310,-0.258115,-3.383473,-2.133374,0.553962
0.516000,4.377892,-1.872413,4.877768,3.003059,1.003063,-3.497204,-1.747391,2.127777,2.627789,-3.997363,-2.497000,-0.622217,1.002876,0.877721,0.877970,-1.246929,1.377920,-0.497342,-0.122111,-2.872287,-2.872228,-0.309753
0.520000,4.860612,-0.639022,4.610646,3.110756,1.486091,-2.889083,-1.514171,1.985809,1.610742,-3.639056,-2.014246,-0.389016,-0.014088,0.235615,0.610764,-0.763983,1.360695,-1.389017,0.110919,-2.389532,-3.264237,-1.076660
0.524000,4.843947,0.593590,3.844088,2.843909,2.093804,-2.031109,-1.156371,1.593708,0.343623,-2.906276,-1.281410,-0.031388,-0.906043,-0.531433,0.468585,-0.281037,1.343924,-2.156154,0.343949,-1.906185,-3.406498,-1.718903
0.528000,4.491767,1.741328,2.741545,2.366461,2.616366,-0.883519,-0.633840,0.741381,-0.883360,-1.883695,-0.383566,0.366542,-1.758420,-1.258727,0.241550,0.241398,1.366588,-2.758430,0.491562,-1.508727,-3.258818,-2.196191
0.532000,3.815181,2.815094,1.315126,1.690555,3.190627,0.440393,-0.059943,-0.059722,-1.934809,-0.559766,0.440281,0.815338,-2.559635,-1.934554,-0.184536,0.690190,1.315368,-3.434715,0.565369,-0.934753,-2.934552,-2.497167
0.536000,2.889180,3.764276,-0.110536,1.014329,3.639189,1.639380,0.513955,-1.110700,-2.610929,0.639082,1.264129,1.264133,-3.235841,-2.485792,-0.610621,1.014111,1.264149,-3.860902,0.513953,-0.360778,-2.360991,-2.673209
0.540000,1.894854,4.394987,-1.480200,0.394988,3.895148,2.644788,1.269704,-1.855120,-2.980082,1.894890,1.769833,1.644847,-3.605075,-2.729998,-1.230341,1.144853,1.019837,-4.230434,0.270142,0.270061,-1.730074,-2.667530
0.544000,1.014403,4.889433,-2.485882,-0.110903,4.139450,3.389090,1.889065,-2.360848,-2.861000,2.639215,2.139417,1.889396,-3.735876,-2.735678,-1.860894,1.014111,0.639091,-4.361097,-0.235724,0.764070,-1.110900,-2.548276
0.548000,0.110622,5.110571,-3.138932,-0.514209,3.985874,3.735730,2.485989,-2.514256,-2.389084,3.110673,2.110927,1.985650,-3.764353,-2.389246,-2.514466,0.735550,0.235681,-4.264121,-0.763980,1.360553,-0.389206,-2.326803
0.552000,-0.485974,5.014018,-3.110934,-0.610722,3.639189,3.764242,2.889253,-2.235781,-1.610642,3.139152,1.889335,1.889396,-3.360850,-1.985667,-3.110715,0.264344,-0.360821,-3.985951,-1.485461,1.763934,0.139192,-2.048272
0.556000,-1.019799,4.729809,-2.769653,-0.644916,2.980284,3.480252,3.229930,-1.645029,-0.644756,2.730043,1.480181,1.605328,-2.895083,-1.395029,-3.520100,-0.269831,-0.894772,-3.519952,-2.019523,2.105120,0.605267,-1.707545
0.560000,-1.394755,4.229912,-1.894883,-0.519962,2.230146,2.980174,3.355102,-0.645014,0.230275,1.980330,0.854975,1.105275,-2.270039,-0.769960,-3.770154,-0.769853,-1.270079,-3.019757,-2.395190,2.230104,0.855014,-1.332475
0.564000,-1.445860,3.678624,-0.696238,-0.446139,1.304132,2.304149,3.179154,0.304037,0.928888,0.928884,0.429202,0.429146,-1.571148,-0.071062,-3.696131,-1.196233,-1.696153,-2.321014,-2.696222,2.179163,1.054180,-0.883581
0.568000,-1.503075,2.871936,0.621970,-0.377750,0.497227,1.622123,2.746959,1.372176,1.496953,-0.127950,-0.127944,-0.252851,-0.753040,0.372271,-3.377921,-1.503077,-1.877913,-1.752935,-2.752613,2.122298,1.122375,-0.440365
0.572000,-1.400865,1.974146,1.724512,-0.275485,-0.275719,0.974610,2.224429,2.224502,1.599275,-1.025451,-0.525623,-0.900416,-0.025672,0.849325,-2.775804,-1.650362,-2.025679,-1.275707,-2.650611,1.974214,1.224442,0.036923
0.576000,-1.298099,1.201720,2.576580,-0.423130,-0.798281,0.576574,1.576728,2.826695,1.576781,-1.798256,-0.673219,-1.548372,0.576688,1.076849,-2.173236,-1.673308,-1.923240,-0.923529,-2.298164,1.826722,1.201861,0.514211
0.580000,-1.213110,0.412163,3.162282,-0.588032,-1.212884,0.286956,0.911904,3.037047,1.287016,-2.338218,-0.713184,-1.963127,1.162154,1.162037,-1.338217,-1.463054,-1.838026,-0.713243,-1.963131,1.662052,1.286766,0.974463
0.584000,-1.070904,-0.195967,3.178930,-0.821003,-1.196158,0.303838,0.179181,2.804074,0.678816,-2.445980,-0.571128,-2.195937,1.429065,1.054132,-0.695929,-1.196233,-1.571050,-0.695889,-1.445655,1.679230,1.429027,1.366569
0.588000,-0.900369,-0.650702,2.974615,-1.025533,-1.025350,0.349606,-0.400621,2.349569,0.099285,-2.150405,-0.400581,-2.150549,1.599444,0.974268,-0.025656,-1.025467,-1.400621,-0.900561,-1.150429,1.724248,1.474641,1.661866
0.592000,-0.741499,-0.866390,2.383616,-1.241567,-0.741514,0.508671,-0.866470,1.633490,-0.366457,-1.741296,-0.241510,-1.991690,1.633712,0.633515,0.383729,-0.741570,-1.116421,-1.116461,-0.741590,1.758603,1.758712,1.821142
0.596000,-0.570964,-0.945813,1.679109,-1.195868,-0.320828,0.678990,-1.071349,0.804045,-0.695917,-1.070864,-0.070963,-1.695884,1.429065,0.304121,0.553892,-0.696211,-0.945992,-1.321133,-0.570756,1.929196,1.928973,1.866573
0.600000,-0.320994,-0.945813,0.803583,-1.195868,0.054240,0.928842,-1.071349,0.053904,-0.945989,-0.321151,0.054078,-1.321040,1.179047,-0.071062,0.553892,-0.570805,-0.820890,-1.446182,-0.446363,2.054179,2.054073,1.741369
0.604000,-0.048248,-0.798647,0.076374,-0.923268,0.451611,0.951726,-1.048322,-0.673356,-0.923495,0.326573,0.076633,-0.923110,0.826705,-0.298231,0.451884,-0.548392,-0.798226,-1.548263,-0.423143,2.201671,2.076654,1.514218
0.608000,0.309487,-0.690414,-0.440466,-0.565342,0.684762,0.809543,-0.940273,-1.190264,-0.690183,0.809576,0.059618,-0.565482,0.434786,-0.565509,0.309705,-0.440596,-0.690348,-1.440568,-0.440558,2.184494,1.934845,1.122111
0.612000,0.639448,-0.735576,-0.861203,0.014372,0.889022,0.639224,-0.735985,-1.360833,-0.360724,1.014324,0.139153,-0.110817,0.139398,-0.860828,0.139091,-0.360550,-0.735675,-1.235896,-0.610562,2.139476,1.514384,0.701611
0.616000,0.968853,-0.906101,-1.156324,0.593765,0.843912,0.218678,-0.656277,-1.406336,0.093551,0.968910,0.218689,0.093821,-0.156472,-0.906261,0.093954,-0.281037,-0.656353,-0.781126,-0.656173,2.093866,1.093923,0.281381
0.620000,1.116613,-1.258832,-1.258481,1.116594,0.741529,-0.133590,-0.758421,-1.383455,0.491373,0.741456,0.241640,0.366542,-0.258313,-0.883544,0.241550,0.116525,-0.508587,-0.383522,-0.633782,1.866409,0.491458,-0.070974
0.624000,1.236043,-1.764180,-1.514253,1.610980,0.360885,-0.514369,-0.889496,-1.139301,0.860967,0.235746,0.360745,0.485882,-0.264105,-0.764281,0.610764,0.485805,-0.264275,0.235598,-0.389142,1.610519,-0.264107,-0.326790
0.628000,1.281038,-2.468863,-1.718567,1.906269,0.031432,-0.968678,-1.093785,-0.843665,1.156026,-0.218778,0.656333,0.656088,-0.093727,-0.593905,0.906406,0.906315,0.031257,0.781219,-0.093916,1.156197,-0.968638,-0.406293
0.632000,1.008293,-3.116705,-1.991744,1.883579,-0.491637,-1.241414,-1.491735,-0.616413,1.258348,-0.866502,0.883465,0.758602,0.383624,-0.241439,1.383495,1.508796,0.383447,1.258446,0.383754,0.633756,-1.366518,-0.304075
0.636000,0.559457,-3.815159,-2.440479,1.684802,-0.940199,-1.565546,-1.690119,-0.440383,1.184694,-1.315253,1.059552,0.934677,0.809812,0.184502,1.809581,1.934642,0.809520,1.934731,0.934402,0.059781,-1.690332,-0.002829
0.640000,-0.014363,-4.389028,-3.014073,1.235796,-1.639145,-1.764376,-1.889094,-0.264094,0.985783,-1.639307,1.110993,1.235961,1.361010,0.610798,2.110639,2.361022,1.236046,2.485967,1.735494,-0.639177,-1.639298,0.423350
0.644000,-0.639289,-4.638976,-3.639125,0.485748,-2.389282,-1.889302,-2.014265,-0.139287,0.735711,-1.639307,1.110993,1.360779,1.986054,0.985626,2.235667,2.610766,1.736002,3.110701,2.360777,-1.389075,-1.264451,0.923354
0.648000,-1.480300,-4.605494,-4.105265,-0.355060,-3.230146,-1.980089,-1.980020,-0.105225,0.394784,-1.479974,0.894940,1.644847,2.519875,1.394885,2.144943,2.644919,2.144851,3.645094,3.145284,-2.105210,-0.605082,1.457430
0.652000,-2.286871,-4.287024,-4.286878,-1.161992,-4.037051,-2.162038,-1.786949,-0.036841,0.088259,-1.036997,0.588273,1.712929,2.837948,1.712921,1.838017,2.588353,2.463046,4.213173,3.588124,-2.786990,0.337906,1.900645
0.656000,-2.997342,-3.622052,-4.372387,-1.997048,-4.872339,-2.122271,-1.372468,0.127748,-0.247375,-0.247258,0.252719,1.752840,3.128027,1.877973,1.128025,2.252693,2.628036,4.628131,4.002768,-3.372219,1.252894,2.190263
0.660000,-3.525612,-2.775653,-4.025809,-2.650584,-5.650861,-2.150408,-0.775544,0.224473,-0.400418,0.599441,-0.275540,1.724276,3.099550,1.849577,0.474453,1.849260,2.599480,4.974695,4.099795,-3.775601,2.224335,2.287073
0.664000,-3.815578,-1.690207,-3.315248,-3.065395,-6.065464,-1.940323,-0.190428,0.184691,-0.565368,1.559674,-0.690234,1.559548,2.809471,1.809822,-0.315431,1.309748,2.434943,4.934884,3.809544,-3.940270,3.059837,2.122118
0.668000,-3.718922,-0.468497,-2.343619,-3.218792,-6.093847,-1.718608,0.406496,0.281156,-0.593595,2.531454,-1.093848,1.281350,2.156433,1.531186,-0.968551,0.781443,2.031534,4.531154,3.281287,-3.843719,3.531331,1.718654
0.672000,-3.241757,0.633301,-1.116218,-2.991573,-5.616395,-1.366340,1.008735,0.133468,-0.491714,3.383540,-1.241444,0.883420,1.383695,1.008698,-1.491680,0.258474,1.383359,3.883452,2.383997,-3.366296,3.508750,1.071002
0.676000,-2.469071,1.656455,0.281446,-2.343789,-4.718764,-0.843753,1.406094,0.031283,-0.343964,3.906184,-1.343534,0.406452,0.406309,0.531289,-1.843742,-0.218601,0.656315,2.781491,1.281044,-2.593888,3.156484,0.218644
0.680000,-1.423085,2.451462,1.701811,-1.548361,-3.298064,-0.173356,1.701899,-0.173349,-0.048465,4.201759,-1.173383,-0.173422,-0.673401,-0.173288,-1.923182,-0.673264,-0.048066,1.326841,0.076918,-1.548414,2.326853,-0.735933
0.684000,-0.014363,2.985620,2.861107,-0.514209,-1.513953,0.485787,1.735553,-0.514227,0.110752,4.236012,-1.014312,-0.639042,-1.764212,-0.639338,-1.889330,-1.014261,-0.889333,-0.139039,-1.014425,-0.264227,1.110633,-1.701867
0.688000,1.321033,3.321221,3.946245,0.571075,0.571227,1.195950,1.695995,-0.803883,0.321130,3.821130,-0.678758,-1.053797,-2.803860,-1.178864,-1.553968,-1.304028,-1.678928,-1.678926,-2.178746,1.070900,-0.303850,-2.616421
0.692000,2.701980,3.576620,4.576593,1.701740,2.826709,1.701655,1.451557,-1.048296,0.451679,3.201885,-0.548177,-1.423163,-3.548122,-1.423425,-1.048442,-1.673308,-2.298094,-3.048339,-3.048669,2.201671,-1.923369,-3.360883
0.696000,3.929056,3.428675,4.929225,2.554053,4.803930,2.053923,1.178778,-1.070918,0.428745,2.178919,-0.321046,-1.695884,-3.945833,-1.571084,-0.570902,-1.945999,-2.821167,-3.946139,-3.571121,3.304010,-3.446241,-3.883601
0.700000,4.781177,3.281509,4.906524,3.156456,6.406589,2.031414,0.781419,-0.968732,0.406251,0.906177,-0.343601,-1.968605,-4.094010,-1.468858,0.031215,-2.093818,-2.968933,-4.218695,-3.593512,3.906417,-4.718914,-4.156183
0.704000,5.190573,2.940458,4.565242,3.565515,7.565247,1.815326,0.315570,-0.684796,0.190140,-0.559766,-0.559653,-2.059773,-3.809723,-1.059600,0.690204,-2.309943,-2.934484,-3.934910,-3.309895,4.190146,-5.684935,-4.122110
0.708000,5.099472,2.474822,3.974243,3.724664,8.099467,1.224461,-0.150869,-0.150467,-0.025530,-1.900629,-0.900350,-2.150549,-3.150410,-0.525754,1.224616,-2.400662,-2.650738,-2.900832,-2.775834,3.974536,-6.275658,-3.838171
0.712000,4.616752,1.866692,3.241738,3.491693,7.866823,0.491414,-0.508669,0.491508,-0.258401,-3.133730,-1.383500,-2.133724,-2.258455,-0.008591,1.741425,-2.258713,-2.008455,-1.508451,-1.758297,3.241815,-6.508695,-3.321131
0.716000,3.667421,1.292823,2.292810,3.042686,7.167877,-0.332420,-0.832225,1.167545,-0.457312,-4.207498,-1.832224,-2.082467,-1.207222,0.667590,2.167511,-2.082611,-1.332177,0.167714,-0.707589,2.292891,-6.207463,-2.644815
0.720000,2.514224,0.764115,1.389285,2.389151,6.014287,-1.235787,-1.110907,1.764277,-0.735611,-4.985691,-2.110797,-1.985821,-0.110620,1.264263,2.514157,-1.610872,-0.485924,1.889305,0.389559,0.889053,-5.485770,-1.923339
0.724000,1.167718,0.292250,0.542514,1.667545,4.542902,-1.832279,-1.207148,2.167559,-0.957456,-5.207373,-2.207348,-1.832440,0.792437,1.542544,2.792647,-1.082567,0.292793,3.292405,1.542270,-0.582312,-4.582524,-1.144805
0.728000,-0.144903,-0.144576,-0.144588,0.855180,2.980284,-2.144781,-1.145152,2.230223,-1.020084,-5.145025,-1.894745,-1.645018,1.355218,1.729958,2.730359,-0.394703,1.105051,4.104967,2.354972,-1.894931,-3.270108,-0.457402
0.732000,-1.207555,-0.332232,-0.582729,0.167769,1.542858,-2.082505,-0.957396,2.042752,-1.082271,-4.582355,-1.457496,-1.332387,1.542490,1.542544,2.667620,0.292627,1.667559,4.292796,2.792837,-3.082566,-1.957241,0.105068
0.736000,-2.054121,-0.428785,-0.803692,-0.553837,0.320843,-1.553916,-0.554132,1.571087,-1.054044,-3.554001,-0.554113,-0.928979,1.320949,1.071170,2.195947,0.820932,2.070968,3.821183,2.946255,-3.929016,-0.679148,0.508532
0.740000,-2.559616,-0.185066,-0.684887,-1.059728,-0.684747,-0.684688,-0.059943,0.690419,-0.934521,-2.434819,0.440281,-0.434795,0.815122,0.440422,1.565394,1.315618,2.190178,2.565590,2.690834,-4.434872,0.690172,0.752720
0.744000,-2.679046,0.321060,-0.429115,-1.428840,-1.304117,0.446021,0.571226,-0.179069,-0.929229,-1.053930,1.446151,0.195945,-0.054148,-0.428853,0.821098,1.445827,2.196071,0.695982,2.195749,-4.553931,1.821036,0.883602
0.748000,-2.395191,0.979803,-0.019729,-1.769829,-1.644720,1.605241,1.230146,-1.145022,-0.770012,0.229973,2.480115,0.730039,-1.019950,-1.395029,-0.144816,1.479980,1.980314,-1.395142,1.480073,-4.145219,2.730152,0.917675
0.752000,-2.025791,1.724198,0.599269,-2.025490,-1.775487,2.724320,1.849506,-1.900623,-0.650489,1.349539,3.349468,1.349432,-1.900804,-2.150719,-1.275477,1.224365,1.599568,-3.400518,0.474147,-3.525634,3.474427,0.911996
0.756000,-1.383645,2.491174,1.241725,-2.133508,-1.758761,3.491506,2.366722,-2.383469,-0.633730,2.116571,3.866648,1.866310,-2.633482,-2.883692,-2.258544,0.741420,1.116383,-5.133848,-0.383337,-2.633575,3.991535,0.929033
0.760000,-0.787049,2.963039,1.838021,-2.161950,-1.911830,3.838147,2.588134,-2.536878,-0.537141,2.588029,3.963198,2.338191,-2.911976,-3.286916,-3.037143,0.337987,0.712974,-6.411899,-1.287261,-1.662142,4.337929,1.025572
0.764000,-0.236004,3.264379,2.264054,-2.235772,-1.985830,3.764242,2.639501,-2.360848,-0.485980,2.764296,3.764161,2.639084,-2.860814,-3.360746,-3.610824,-0.235678,0.389339,-6.986103,-1.985522,-0.735727,4.389414,1.201614
0.768000,0.173392,3.173276,2.422966,-2.076623,-2.201748,3.048451,2.298233,-1.826779,-0.326763,2.423307,3.173381,2.798334,-2.201501,-3.076785,-3.826575,-0.576675,0.048481,-6.826857,-2.451582,0.048527,4.298187,1.485824
0.772000,0.400587,2.650798,2.275405,-1.849403,-2.474433,2.025787,1.900283,-0.974452,-0.349256,1.900663,2.400579,2.775640,-1.224598,-2.599377,-3.599540,-0.849366,-0.224387,-5.974483,-2.724418,0.650341,4.025406,1.838179
0.776000,0.406142,1.906403,1.906125,-1.593741,-2.718735,0.781407,1.281513,0.031283,-0.218708,1.156338,1.406185,2.531483,0.031282,-1.843686,-3.094014,-0.968901,-0.343597,-4.718890,-2.843835,1.031214,3.656431,2.218657
0.780000,0.485577,0.860669,1.360530,-1.264257,-2.889036,-0.514369,0.485614,0.985795,-0.139320,0.360826,0.360745,2.235677,1.361010,-1.014166,-2.264411,-0.889389,-0.389377,-3.389289,-2.889446,1.360553,3.235970,2.548297
0.784000,0.582232,-0.292520,0.582621,-0.667606,-2.917420,-1.542661,-0.167401,1.707334,-0.042731,-0.292671,-0.417596,1.832269,2.582621,-0.292551,-1.417656,-0.792800,-0.542582,-1.917795,-2.792419,1.457696,2.582472,2.770040
0.788000,0.633337,-1.241702,-0.241448,-0.116335,-2.741543,-2.366496,-0.741299,2.258564,0.133686,-0.741422,-1.116403,1.258656,3.383354,0.383630,-0.491462,-0.616698,-0.741567,-0.741315,-2.616610,1.633620,2.008459,2.821149
0.792000,0.821093,-2.053840,-1.054166,0.446121,-2.304132,-2.678997,-1.054226,2.320968,0.321130,-0.928850,-1.554047,0.821207,3.946135,0.945872,0.320989,-0.553728,-0.928768,0.071248,-2.553584,1.695816,1.321089,2.633479
0.796000,1.139388,-2.485994,-1.860831,1.139284,-1.610761,-2.485794,-1.110907,2.139218,0.514307,-0.860729,-1.735673,0.264027,3.889181,1.139320,0.889254,-0.610828,-1.110982,0.389229,-2.485583,1.889510,0.764238,2.201621
0.800000,1.400468,-2.599677,-2.474531,1.650608,-0.849473,-1.724610,-0.974518,1.650651,0.775405,-0.474327,-1.599552,-0.224288,3.400729,1.150678,1.150593,-0.599622,-1.474504,0.275409,-2.349579,2.150730,0.150483,1.588042
0.804000,1.627663,-2.496895,-2.997426,2.128056,0.003049,-0.747339,-0.747203,1.002956,1.002984,0.127984,-1.372025,-0.497009,2.502982,1.127962,1.002997,-0.747440,-1.622270,0.002854,-2.122354,2.502578,-0.497144,0.815457
0.808000,1.690434,-2.060069,-3.434810,2.315328,0.815529,0.440393,-0.309695,0.190411,1.190427,0.815349,-1.059818,-0.809640,1.440166,0.940193,0.815231,-0.809876,-1.809470,-0.434562,-1.809713,2.815332,-0.934767,0.002850
0.812000,1.531008,-1.719018,-3.844196,2.406408,1.406516,1.531336,0.030983,-0.468725,1.531354,1.531195,-0.718724,-1.093707,0.406309,0.781175,0.281270,-0.844029,-1.843918,-0.718857,-1.468875,3.281502,-1.218837,-0.781363
0.816000,1.156053,-1.343706,-4.343632,2.156179,1.781078,2.281265,0.156154,-1.093799,1.781426,2.031132,-0.343601,-1.218916,-0.468753,0.781175,-0.218839,-0.593751,-1.718816,-0.718857,-0.843592,3.531468,-1.343937,-1.406299
0.820000,0.383367,-1.366287,-4.741667,1.758625,2.008653,2.758459,0.133718,-1.491621,1.883748,2.258586,-0.116469,-1.241610,-1.116482,0.883401,-0.616489,0.008730,-1.366626,-0.366679,0.008916,3.508367,-1.366518,-1.804085
