Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.428000,0.621996,0.996642,0.871739,0.871675,-0.503218,0.496805,0.871826,-0.253185,-3.253067,-1.253346,0.871764,0.621964,-0.378070,-2.003059,-1.503100,0.121690,-1.003242,3.870877,-0.002968,-0.065490,0.000000
0.432000,-0.546839,0.577922,0.452919,1.453276,-0.672098,0.078127,0.703266,0.703022,-2.421793,-1.546862,0.828203,0.452993,-0.922037,-1.296790,-1.296936,-0.421683,-0.422064,3.327462,1.203338,-0.234551,0.000000
0.436000,-1.459402,0.165672,-0.084132,1.790925,-0.959331,-0.334293,0.665600,1.665630,-1.334313,-1.834270,0.665555,0.415554,-1.334357,-0.459499,-1.084409,-0.959495,0.040732,2.540876,2.290713,-0.397092,0.000000
0.440000,-2.221797,-0.096837,-0.471557,1.903193,-1.221983,-0.596832,0.528027,2.528052,-0.346935,-2.096889,0.527978,0.403296,-1.471797,0.528156,-0.846747,-1.346679,0.527945,1.277871,3.028089,-0.534427,0.000000
0.444000,-2.465660,-0.340860,-0.715368,1.659242,-1.340791,-0.840594,0.534438,3.159494,0.659344,-2.215804,0.409205,0.409259,-1.465682,1.284338,-0.590633,-1.590818,0.784314,-0.091832,3.409641,-0.653074,0.000000
0.448000,-2.434429,-0.434217,-0.934463,1.315683,-1.559288,-0.934475,0.565692,3.440568,1.565520,-2.309570,0.315502,0.565640,-1.309251,1.940695,-0.434419,-1.684329,1.065470,-1.434240,3.440709,-0.746948,0.000000
0.452000,-2.140509,-0.515557,-0.890377,0.984787,-1.640770,-0.890664,0.484484,3.484538,2.359342,-2.265741,0.234335,0.609374,-1.015702,2.484435,-0.265797,-1.515504,1.109493,-2.766723,2.984400,-0.828219,0.000000
0.456000,-1.684441,-0.434217,-0.809552,0.565258,-1.684469,-0.809300,0.440675,3.190663,2.940709,-2.309570,0.190461,0.690547,-0.684494,2.815733,-0.309384,-1.059577,1.190510,-3.808888,2.440713,-0.871679,0.000000
0.460000,-1.065798,-0.440687,-0.565741,0.309489,-1.815567,-0.690713,0.434263,2.809404,3.184316,-2.190655,0.059465,0.684252,-0.315627,2.809494,-0.190712,-0.565739,1.059551,-4.441631,1.809161,-0.878198,0.000000
0.464000,-0.659358,-0.409260,-0.409435,0.090861,-1.659433,-0.534244,0.215749,2.340763,3.215816,-2.034377,0.090490,0.715727,0.090578,2.590812,-0.159533,0.090857,0.965585,-4.784057,1.090717,-0.846906,0.000000
0.468000,-0.334207,-0.334389,-0.209711,0.041058,-1.584324,-0.459468,0.040510,1.665630,2.915858,-1.709606,0.165703,0.540792,0.290462,2.290710,-0.084448,0.790417,0.915643,-4.709617,0.540719,-0.771720,0.000000
0.472000,-0.172059,-0.421738,-0.046725,0.078199,-1.421817,-0.421915,-0.171860,1.203111,2.578098,-1.421839,0.202996,0.452993,0.328121,1.828079,-0.046906,1.453079,0.827967,-4.421781,0.203342,-0.609179,0.000000
0.476000,-0.215697,-0.465644,0.159679,0.034305,-1.215610,-0.340552,-0.465706,0.659331,1.909579,-0.965579,0.409205,0.159447,0.409233,1.159244,0.159258,2.034361,0.784314,-3.965213,0.159167,-0.403177,0.000000
0.480000,-0.546839,-0.546985,0.203097,0.203129,-0.922005,-0.296740,-0.671932,0.203212,1.203259,-0.547041,0.578120,-0.046963,0.328121,0.578069,0.328198,2.578239,0.827967,-3.545866,0.203342,-0.109385,0.000000
0.484000,-0.853166,-0.603369,0.271898,0.271503,-0.603363,-0.353069,-0.728030,-0.228138,0.396837,0.021667,0.771793,-0.228193,0.271793,-0.103244,0.396920,2.896680,0.896776,-2.977637,0.271788,0.209179,0.000000
0.488000,-1.115426,-0.615847,0.259207,0.259686,-0.240566,-0.240741,-0.865603,-0.615519,-0.365485,0.509183,0.884299,-0.365689,0.134353,-0.615477,0.634263,3.009398,0.884198,-2.491294,0.384409,0.572072,0.000000
0.492000,-1.171900,-0.421738,0.328008,0.078199,0.078075,-0.171894,-0.796950,-1.046870,-1.046954,0.953228,0.953244,-0.546919,0.078025,-1.172007,0.702985,2.827937,0.953007,-1.923065,0.453341,0.890636,0.000000
0.496000,-1.140668,-0.265527,0.359403,-0.015498,0.484116,-0.015755,-0.765695,-1.390559,-1.640571,1.359192,0.984269,-0.640681,-0.015640,-1.515783,0.609447,2.609577,0.734372,-1.389576,0.484409,1.171824,0.000000
0.500000,-0.709414,-0.084359,0.540424,-0.209647,0.915648,0.040574,-0.584312,-1.709480,-2.084384,1.665641,0.790596,-0.709264,-0.084521,-1.834291,0.540726,2.040426,0.540523,-0.709687,0.290720,1.353053,0.000000
0.504000,-0.065529,0.184158,0.559127,-0.316006,1.309398,0.184526,-0.565613,-2.065692,-2.315740,1.809345,0.559317,-0.690710,-0.190739,-2.065763,0.434462,1.434377,0.184270,0.183597,0.059167,1.371741,0.000000
0.508000,0.672052,0.546957,0.672015,-0.327824,1.796920,0.422030,-0.453150,-2.328120,-2.327991,1.796771,0.171971,-0.828206,-0.328180,-2.078241,0.046949,0.671633,-0.328099,1.297721,-0.328210,1.234407,0.000000
0.512000,1.371983,0.871858,0.746828,-0.252697,2.246660,0.496805,-0.253068,-2.378212,-2.003181,1.621811,-0.378023,-0.878235,-0.503279,-2.003059,-0.253070,-0.253364,-0.753162,2.372144,-0.752966,0.934531,0.000000
0.516000,2.047100,1.047018,0.796926,0.046967,2.547094,0.546876,-0.203115,-2.203167,-1.578269,1.296681,-0.953087,-0.953113,-0.703163,-1.828052,-0.578225,-1.078279,-1.203010,3.421754,-0.952965,0.484282,0.000000
0.520000,2.390649,1.265622,0.890443,0.390525,2.640411,0.515582,-0.109351,-1.859478,-0.859349,0.890717,-1.484278,-0.984256,-0.984480,-1.484276,-0.859473,-1.859219,-1.609576,4.389478,-1.234518,-0.046803,0.000000
0.524000,2.397066,1.396876,0.897122,0.896998,2.646783,0.396995,0.021811,-1.353268,-0.102978,0.396735,-2.103217,-0.977961,-1.103252,-0.978282,-1.103180,-2.478410,-1.978037,5.022222,-1.228207,-0.665677,0.000000
0.528000,2.078332,1.328014,0.828321,1.453276,2.578048,0.328148,0.078176,-0.546781,0.703095,-0.046951,-2.546972,-1.046875,-1.297020,-0.421752,-1.171901,-3.047056,-2.046846,5.203360,-1.171897,-1.234572,0.000000
0.532000,1.315509,1.315535,0.815630,2.066109,2.315396,0.190785,0.190639,0.190689,1.440566,-0.434593,-2.809590,-1.059465,-1.184364,0.065524,-1.184309,-3.434240,-1.934384,4.940337,-1.059276,-1.746969,0.000000
0.536000,0.209566,1.084453,0.959244,2.584400,1.834247,-0.040460,0.334356,0.959328,2.084584,-0.790619,-2.915829,-1.040580,-1.040486,0.709403,-0.915787,-3.665742,-1.665807,4.334889,-0.915587,-2.103343,0.000000
0.540000,-0.853166,0.772031,1.022034,2.896726,1.272072,-0.228223,0.396865,1.646984,2.522097,-0.853131,-2.853151,-0.977961,-0.728269,1.146766,-0.603041,-3.728420,-1.353206,3.521007,-0.728209,-2.290657,0.000000
0.544000,-1.959536,0.415703,1.040737,3.041071,0.790467,-0.459468,0.415564,2.040765,2.665601,-0.709427,-2.709307,-0.959408,-0.334295,1.540767,-0.084448,-3.584363,-0.834549,2.540876,-0.584520,-2.271969,0.000000
0.548000,-2.878089,0.121766,1.121562,2.997176,0.246955,-0.628125,0.371754,2.122026,2.746803,-0.378189,-2.378057,-1.003141,0.121800,1.746970,0.371785,-3.378134,-0.378041,1.746845,-0.628209,-2.065533,0.000000
0.552000,-3.403038,-0.278005,1.096847,2.721992,-0.153168,-0.778006,0.096875,1.972028,2.472045,0.096753,-2.028317,-1.027990,0.596886,1.846796,0.971825,-3.028354,-0.028077,1.220800,-0.652966,-1.715678,0.000000
0.556000,-3.421862,-0.671769,0.953232,2.202857,-0.546918,-0.921958,-0.171860,1.453016,2.078284,0.703183,-1.671997,-1.046875,0.953200,1.828079,1.453193,-2.547153,0.203137,1.203430,-0.797141,-1.234572,0.000000
0.560000,-3.128370,-1.128386,0.746828,1.372240,-0.753125,-1.002992,-0.503104,0.621761,1.621871,1.371766,-1.128271,-1.003141,1.246749,1.496781,1.871885,-2.003275,0.496870,1.496229,-1.002965,-0.690449,0.000000
0.564000,-2.422022,-1.421860,0.203097,0.452990,-0.922005,-0.921958,-0.921968,-0.171924,0.953002,2.078071,-0.671979,-1.046875,1.453070,1.203230,2.203084,-1.421993,0.578257,2.079345,-1.171897,-0.109385,0.000000
0.568000,-1.359290,-1.734283,-0.484249,-0.609761,-0.984367,-0.859370,-1.234513,-1.109485,0.390536,2.515650,-0.109450,-0.984256,1.390627,0.765555,2.390477,-0.609209,0.640777,2.640130,-1.109275,0.452991,0.000000
0.572000,-0.196873,-1.822094,-1.321888,-1.821922,-1.071766,-0.696972,-1.571901,-1.821909,-0.321734,2.928080,0.428008,-0.697005,1.303077,0.428018,2.428019,0.178302,0.803181,2.927966,-1.071897,0.990595,0.000000
0.576000,0.878266,-1.996792,-2.247033,-3.121871,-1.121839,-0.497021,-1.746872,-2.371812,-0.871949,3.128188,1.128114,-0.496890,1.253186,0.128228,2.503104,1.128066,1.002949,2.627723,-0.747141,1.440843,0.000000
0.580000,1.884525,-1.865538,-3.115400,-4.240334,-1.240647,-0.115565,-1.615710,-2.740547,-1.490767,3.009273,1.759275,-0.115545,1.134415,0.009372,2.384432,2.134442,1.259319,1.508636,-0.365589,1.821990,0.000000
0.584000,2.440705,-1.809616,-3.809425,-5.184064,-1.434563,0.190785,-1.309310,-2.684332,-1.934230,2.815632,2.315536,0.440734,1.065534,-0.059258,2.315711,3.190860,1.690670,-0.558325,0.190720,2.127950,0.000000
0.588000,2.797088,-1.578072,-4.328441,-5.953060,-1.703132,0.546876,-0.828204,-2.328120,-2.327991,2.296860,3.046981,0.921805,1.046865,-0.077976,2.171905,4.171963,2.171964,-3.203440,0.797029,2.359594,0.000000
0.592000,2.696976,-1.178300,-4.552880,-6.428301,-1.928002,0.946778,-0.178004,-1.803264,-2.678001,1.696896,3.571904,1.571847,1.071971,0.071763,1.946969,4.946837,2.696910,-6.302641,1.321784,2.509532,0.000000
0.596000,2.484344,-0.890834,-4.390563,-6.516090,-2.140582,1.359527,0.484484,-1.265606,-2.765503,0.984484,3.984321,2.109573,1.234518,0.234293,1.734442,5.484649,3.109395,-9.515984,1.734404,2.546907,0.000000
0.600000,1.872117,-0.503079,-3.878226,-6.127793,-2.253017,1.622066,1.246880,-0.503090,-2.878206,0.246923,4.121897,2.496882,1.371958,0.371866,1.371746,5.746985,3.372053,-12.128841,1.997025,2.434345,0.000000
0.604000,1.409204,-0.215613,-2.965773,-5.466001,-2.215690,1.909310,1.909368,0.159242,-2.840755,-0.590512,4.034463,2.659558,1.534504,0.534395,0.909467,5.409335,3.284377,-13.716902,2.034403,2.221824,0.000000
0.608000,0.934312,0.059374,-1.940433,-4.315461,-2.065474,1.934345,2.309533,0.684377,-2.565647,-1.315857,3.684410,2.809313,1.434401,0.434257,0.309427,4.809351,2.934413,-13.816156,1.809161,1.871969,0.000000
0.612000,0.528301,0.277978,-0.722047,-2.846687,-1.846976,1.778205,2.403296,1.028066,-2.096984,-1.971866,3.028178,2.653263,1.278293,0.278279,-0.346926,3.778207,2.278137,-12.223132,1.403338,1.340450,0.000000
0.616000,0.371714,0.371797,0.621917,-1.252983,-1.378118,1.496890,2.372042,1.246802,-1.627971,-2.628234,2.121863,2.371976,0.871766,-0.003106,-1.128314,2.496859,1.371781,-9.128894,0.747029,0.684199,0.000000
0.620000,0.340483,0.590400,1.715391,0.340721,-0.784534,1.090729,1.965733,1.465539,-0.909401,-3.159579,0.965466,1.840545,0.340674,-0.284491,-1.909384,0.965813,0.215715,-4.784057,0.090721,-0.096782,0.000000
0.624000,0.409364,0.659263,2.534328,1.909102,-0.215530,0.659533,1.409296,1.409324,-0.215681,-3.590691,-0.090647,1.284265,-0.215524,-0.590520,-2.715588,-0.590507,-1.090548,0.409400,-0.465588,-0.902970,0.000000
0.628000,0.590764,0.715647,3.090750,3.215804,0.340727,-0.034201,0.840572,1.465539,0.590742,-3.784333,-1.159296,0.715727,-0.909484,-0.909340,-3.409483,-2.034614,-2.284348,5.841066,-1.159275,-1.721762,0.000000
0.632000,0.640820,0.890807,3.390671,4.265893,0.765431,-0.609349,0.140685,1.390678,1.265561,-3.859418,-2.109484,0.140562,-1.484350,-1.234399,-3.859354,-3.234583,-3.234358,10.639989,-1.484517,-2.421907,0.000000
0.636000,0.696866,0.946729,3.446781,4.947101,1.196963,-1.053063,-0.428040,1.321941,1.822077,-3.803373,-2.803323,-0.427977,-2.053101,-1.303029,-4.053111,-4.053432,-3.928367,14.322306,-1.802962,-2.990802,0.000000
0.640000,0.503059,1.003113,3.128157,5.128587,1.503315,-1.496776,-0.872014,1.253203,2.253289,-3.496925,-3.122037,-0.746703,-2.371756,-1.371971,-4.121832,-4.371874,-4.246887,16.503409,-1.747137,-3.309366,0.000000
0.644000,0.340483,1.090462,2.590437,4.965671,1.715439,-1.784350,-1.159448,1.215634,2.465745,-3.034557,-3.159330,-1.034285,-2.534303,-1.159529,-3.784588,-4.409278,-4.159581,16.716805,-1.534517,-3.346742,0.000000
0.648000,-0.165641,1.084453,1.959202,4.459197,1.834247,-1.790609,-1.165592,1.209511,2.459445,-2.290530,-2.915829,-1.040580,-2.540740,-1.040674,-3.165777,-4.040796,-3.790749,15.210628,-1.165586,-3.103365,0.000000
0.652000,-0.528014,0.971685,1.346669,3.597348,1.846992,-1.528070,-1.028019,1.096803,2.221788,-1.653203,-2.403128,-0.903084,-2.278091,-0.778006,-2.403160,-3.528257,-3.153340,12.223087,-0.528209,-2.590533,0.000000
0.656000,-1.052963,0.946729,0.696730,2.696669,1.821956,-1.178238,-0.678076,1.071757,1.822077,-0.803194,-1.803306,-0.678120,-1.928214,-0.553086,-1.678085,-2.803423,-2.428256,8.071796,0.321788,-1.865616,0.000000
0.660000,-1.402928,0.721655,0.096889,1.846637,1.721812,-0.653160,-0.278179,0.971851,1.346763,-0.153292,-1.153028,-0.403128,-1.653012,-0.403034,-0.778026,-2.028043,-1.528189,3.471380,1.221785,-0.965553,0.000000
0.664000,-1.578339,0.546957,-0.452854,0.922322,1.671740,0.046833,0.046921,0.796806,0.671944,0.546905,-0.453236,-0.078107,-1.203033,-0.203070,0.046949,-1.327977,-0.828260,-1.203475,2.047025,-0.015511,0.000000
0.668000,-1.665616,0.334362,-0.915760,0.209038,1.584341,0.709274,0.459374,0.709423,0.084278,1.084358,0.209264,0.209476,-0.915599,-0.165636,0.709348,-0.915520,-0.040655,-5.416800,2.834401,0.896720,0.000000
0.672000,-1.509458,0.115758,-1.259099,-0.259450,1.490569,1.240610,0.615646,0.615639,-0.384386,1.365659,0.740768,0.490763,-0.759491,-0.134440,1.240666,-0.509633,0.365541,-8.759173,3.615466,1.678136,0.000000
0.676000,-1.140668,-0.140743,-1.515601,-0.640994,1.234290,1.734394,0.734520,0.609517,-0.765546,1.359192,1.109311,0.609374,-0.640719,-0.140679,1.484373,-0.140645,0.734372,-10.890649,4.109639,2.297011,0.000000
0.680000,-0.659358,-0.284476,-1.784127,-0.909425,0.840540,2.090814,0.715554,0.590593,-0.909401,1.340511,1.340590,0.590489,-0.534501,-0.159396,1.590636,0.090857,0.965585,-12.034550,4.465463,2.652951,0.000000
0.684000,-0.271743,-0.396781,-1.772103,-1.021693,0.478198,2.103332,0.478073,0.603116,-1.021754,1.103040,1.603208,0.603079,-0.521948,-0.146918,1.478009,0.353192,0.978163,-11.898076,4.478084,2.790720,0.000000
0.688000,0.134268,-0.490601,-1.865620,-0.990461,0.009340,2.009450,0.259292,0.509332,-0.865649,0.759228,1.634234,0.509317,-0.365517,-0.115722,1.259437,0.634229,1.009238,-10.989903,4.259639,2.696845,0.000000
0.692000,0.484234,-0.515557,-1.765423,-1.015784,-0.515509,1.734394,-0.015588,0.484286,-0.765546,0.359372,1.734517,0.234324,-0.265736,-0.140679,0.984233,1.109364,0.984452,-9.265368,3.734398,2.421742,0.000000
0.696000,0.690448,-0.434217,-1.559687,-0.934748,-1.059476,1.190540,-0.309433,0.315642,-0.559391,0.190519,1.565602,-0.059222,-0.059415,-0.059258,0.690576,1.565797,0.940799,-7.059451,2.940711,2.003219,0.000000
0.700000,0.709273,-0.415730,-1.290494,-0.790403,-1.540625,0.584428,-0.540503,0.084382,-0.290583,0.084179,1.459364,-0.290480,0.209350,-0.040541,0.334243,2.084402,0.834256,-4.664953,1.959161,1.522114,0.000000
0.704000,0.571939,-0.178178,-0.802872,-0.678135,-1.928002,-0.178153,-0.678076,-0.302999,-0.178230,0.071964,1.196746,-0.678120,0.571780,-0.053019,0.196800,2.571668,0.822048,-2.178644,0.821786,1.009282,0.000000
0.708000,0.453002,-0.046923,-0.171637,-0.421522,-2.171991,-0.796783,-0.796950,-0.796965,-0.046976,0.203094,0.828203,-0.921969,0.827991,-0.046780,0.078129,2.827937,0.703297,0.203448,-0.421899,0.515574,0.000000
0.712000,0.322086,0.321883,0.571819,-0.178414,-2.178364,-1.428259,-0.678076,-1.428128,-0.052926,0.446672,0.321770,-1.053170,1.071971,-0.178114,-0.053269,3.072076,0.571968,2.322517,-1.802962,0.009261,0.000000
0.716000,0.221974,0.596871,1.597160,0.346630,-2.028147,-2.028112,-0.653233,-1.903170,-0.028076,0.721865,-0.278052,-1.278134,1.221965,-0.278252,-0.028135,2.847145,0.347044,4.096680,-3.028201,-0.465760,0.000000
0.720000,0.103037,1.102940,2.728040,0.978034,-1.771868,-2.397050,-0.396785,-2.396858,-0.146729,1.103040,-1.022032,-1.396745,1.353289,-0.521890,-0.021772,2.478157,0.103252,5.352241,-4.271886,-0.959469,0.000000
0.724000,-0.028307,1.596993,3.846897,1.596776,-1.277973,-2.653001,-0.153161,-2.653163,-0.153029,1.346977,-1.778235,-1.403040,1.471739,-0.528129,-0.028135,1.721985,-0.153117,6.096644,-5.403436,-1.465781,0.000000
0.728000,-0.090771,2.159446,5.034556,2.409667,-0.715798,-2.840764,0.159384,-2.715779,-0.090727,1.409488,-2.465805,-1.340752,1.534504,-0.590520,0.034223,0.784351,-0.340677,6.158678,-6.465568,-2.028157,0.000000
0.732000,-0.215697,2.659507,6.034513,3.159248,-0.090805,-2.840764,0.409420,-2.590548,0.034226,1.409488,-3.090698,-1.340752,1.659391,-0.340643,0.159258,-0.340809,-0.590757,5.910543,-7.340808,-2.653116,0.000000
0.736000,-0.496782,3.128141,6.878165,3.878441,0.503235,-2.872057,0.628201,-2.246859,0.252982,1.378233,-3.496848,-1.246990,1.753056,-0.121962,0.253114,-1.496802,-0.621832,5.252987,-7.997116,-3.309366,0.000000
0.740000,-0.747063,3.252926,7.253567,4.378162,1.003047,-2.872057,0.753219,-1.621818,0.753147,1.128188,-3.746930,-1.246990,1.878265,0.378105,0.378149,-2.497113,-0.621832,4.503620,-8.371872,-3.934325,0.000000
0.744000,-1.184307,3.190534,7.190777,4.565557,1.565677,-2.684295,0.690710,-0.934440,1.190659,0.940654,-3.809608,-1.184371,1.940709,0.940562,0.440507,-3.309391,-0.434272,3.816288,-8.434494,-4.497136,0.000000
0.748000,-1.809368,2.690472,6.690464,4.440627,1.940764,-2.559449,0.565692,-0.309399,1.690823,0.940654,-3.559525,-1.184371,2.065596,1.565723,0.565542,-3.809294,-0.184562,3.315056,-8.184494,-4.871764,0.000000
0.752000,-2.303085,1.822067,5.446696,3.821885,2.197043,-2.303169,0.321801,0.321764,2.196938,0.821739,-3.053092,-1.178076,2.196920,2.196811,0.821974,-4.053432,0.196848,3.071884,-7.553429,-4.990845,0.000000
0.756000,-2.815626,0.684220,3.809491,2.809781,2.309478,-1.940490,-0.065541,0.684377,2.434594,1.059210,-2.315693,-1.190666,2.059480,2.684399,1.059318,-3.815865,0.559390,3.059477,-6.315569,-4.753117,0.000000
0.760000,-3.059490,-0.809494,1.690676,1.440614,2.440577,-1.434518,-0.434451,0.815730,2.565848,1.315722,-1.434449,-1.184371,1.815500,3.065610,1.440467,-3.309391,0.940799,3.064440,-4.809263,-4.122074,0.000000
0.764000,-3.121953,-2.246823,-0.746762,-0.246788,2.253033,-0.746712,-0.996765,0.753114,2.378243,1.752941,-0.371755,-1.121752,1.378073,3.128313,1.753213,-2.497113,1.378070,3.128955,-2.747134,-3.059470,0.000000
0.768000,-2.678292,-3.803390,-3.428012,-2.053211,2.071863,0.197043,-1.428184,0.571947,1.947030,2.322009,0.696894,-1.053170,0.821876,3.071849,2.072004,-1.553414,1.571919,2.697201,-0.428210,-1.615719,0.000000
0.772000,-2.034407,-5.034594,-5.909536,-4.034368,1.715439,1.340751,-1.784271,0.215735,1.215510,2.840780,1.715714,-0.909379,0.090578,2.715595,2.465562,-0.534401,1.840496,1.714588,2.215471,0.153115,0.000000
0.776000,-0.959268,-5.959384,-8.209372,-5.834038,1.290735,2.540786,-1.959510,-0.209493,0.415737,3.290573,2.665589,-0.709264,-0.709278,2.165616,2.790716,0.415869,2.040635,-0.084388,4.915462,2.103178,0.000000
0.780000,0.253205,-6.496880,-9.996871,-7.372030,0.878321,3.753340,-1.996908,-0.496967,-0.496739,3.628278,3.503272,-0.496890,-1.372016,1.503020,3.003243,1.378270,2.128311,-2.746872,7.378075,4.065845,0.000000
0.784000,1.659486,-6.465915,-11.215925,-8.466014,0.409463,4.784389,-1.840636,-0.715704,-1.465566,3.659533,4.159504,-0.340509,-2.090761,0.909367,3.159457,2.284565,2.034346,-5.841111,9.534378,5.846847,0.000000
0.788000,2.959236,-6.040725,-11.791051,-9.165792,0.084448,5.584523,-1.540646,-0.665611,-2.290540,3.459426,4.459415,-0.165574,-2.415531,0.209336,3.084373,2.834508,2.084288,-9.039565,11.084373,7.271910,0.000000
0.792000,3.971912,-5.153370,-11.653448,-9.278060,-0.278348,6.097083,-1.153037,-0.528136,-2.903057,2.846887,4.596992,0.096828,-2.653074,-0.278252,2.721994,3.221693,1.846785,-11.652422,11.972234,8.159369,0.000000
0.796000,4.647029,-4.103334,-10.978126,-8.978396,-0.603363,6.021978,-0.728030,-0.228138,-3.228216,2.022027,4.397051,0.397001,-2.603184,-0.853188,2.271805,3.521938,1.647017,-13.104010,12.022234,8.459680,0.000000
0.800000,4.896882,-2.977966,-9.728346,-8.103041,-0.728088,5.521935,-0.228225,0.146997,-3.353170,0.771802,3.771844,0.772050,-2.353088,-1.228159,1.521915,3.397088,1.396937,-12.853394,11.272236,8.084617,0.000000
0.804000,4.653019,-1.971835,-8.097152,-6.846986,-0.846896,4.528109,0.153240,0.528256,-3.096962,-0.596978,3.028178,1.153064,-2.096876,-1.721987,0.653034,3.152950,0.903065,-10.471302,9.903309,7.090681,0.000000
0.808000,4.003143,-0.997132,-6.246863,-5.246529,-0.997113,3.128122,0.378166,0.878067,-2.746953,-2.122037,2.003090,1.628171,-1.621790,-2.121915,-0.496777,2.753129,0.253079,-5.870887,7.878073,5.565659,0.000000
0.812000,2.984478,-0.265527,-4.265651,-3.515232,-1.015776,1.484373,0.609502,1.109327,-2.265689,-3.765651,0.859228,2.359386,-1.390685,-2.515604,-1.765578,2.234524,-0.640699,0.610389,5.484392,3.672094,0.000000
0.816000,1.809226,0.309405,-2.315834,-1.816013,-1.190574,-0.190671,0.684299,1.184465,-1.815576,-5.315858,-0.190617,3.059457,-1.065593,-2.940801,-3.065558,1.559226,-1.440512,8.059389,3.059157,1.622073,0.000000
0.820000,0.678041,0.802996,-0.446842,0.052875,-1.572034,-1.696727,0.928191,1.178064,-1.321712,-6.696853,-1.196902,3.928167,-0.946821,-3.446794,-4.321951,0.803054,-2.446753,15.428986,0.678097,-0.384489,0.000000
0.824000,-0.234522,1.265622,1.390756,1.640671,-1.984447,-2.859540,1.015543,1.015543,-0.984303,-7.734396,-1.984443,4.765735,-0.984480,-3.859513,-5.484489,0.140392,-3.234358,21.639795,-1.359275,-2.172011,0.000000
0.828000,-1.065798,1.684342,3.184267,3.184572,-2.565741,-3.565792,1.309389,0.934282,-0.690644,-8.565723,-2.315693,5.434330,-1.065593,-4.065716,-6.315827,-0.565739,-3.940575,25.560321,-2.940823,-3.628365,0.000000
0.832000,-1.415763,2.459391,4.834163,4.709902,-3.165698,-3.915624,1.584268,1.084280,-0.540490,-8.915642,-2.415663,5.959466,-1.165695,-4.165542,-6.790832,-1.165724,-4.415580,26.083885,-4.040819,-4.603179,0.000000
0.836000,-1.315651,3.184525,6.309719,5.934724,-3.815727,-3.690638,1.934479,1.309418,-0.440737,-8.940790,-2.065610,6.309336,-1.190801,-3.940621,-6.815648,-1.565545,-4.440736,22.935057,-4.565574,-5.128179,0.000000
0.840000,-1.147085,4.228091,7.728496,6.978060,-4.271840,-3.021938,2.478093,1.603014,-0.271682,-8.396871,-1.521884,6.103258,-1.021818,-3.271787,-6.396956,-1.897128,-4.147003,16.103912,-4.647128,-5.209450,0.000000
0.844000,-0.634544,5.240692,8.866057,7.991008,-4.509456,-2.134511,2.865702,2.240578,-0.009175,-7.509499,-0.759414,5.490654,-0.759491,-2.384270,-5.634339,-2.009341,-3.509594,6.364630,-4.259265,-4.946950,0.000000
0.848000,-0.109168,6.140525,9.765818,8.640983,-4.484420,-1.234237,3.140581,2.890665,0.390536,-6.109463,0.015591,4.515591,-0.234514,-1.109304,-4.484528,-1.859219,-2.484487,-5.109114,-3.859266,-4.421950,0.000000
0.852000,0.409364,6.784319,10.284834,9.034344,-3.965944,-0.340552,3.284299,3.409399,0.909251,-4.465849,0.784329,3.034277,0.409233,0.284518,-3.090692,-1.715667,-1.215588,-16.716849,-3.340821,-3.778303,0.000000
0.856000,0.790561,7.165604,10.290846,8.916167,-3.084672,0.290596,3.165692,3.915610,1.665622,-2.584404,1.290762,1.165654,1.165637,1.790644,-1.584548,-1.334548,0.040732,-27.083912,-2.834512,-3.146825,0.000000
0.860000,0.909498,6.909565,9.784521,8.409693,-1.840603,0.659533,2.784494,4.034440,2.409394,-0.465848,1.534263,-0.715559,1.909487,3.034414,0.034223,-0.965561,1.284475,-34.589983,-2.590824,-2.527950,0.000000
