Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
11.708000,2.502912,-0.622353,3.627871,2.502714,5.002846,0.002744,3.002983,1.502892,1.502807,-0.122054,1.877938,-0.747120,-0.247068,-1.122215,1.502848,1.003053,0.003024,-1.997024,-1.996967,-9.747718,-5.997006,-1.434617
11.712000,1.298341,-0.826636,2.923318,1.548491,3.798197,0.673408,1.298202,1.548219,0.423411,0.423168,2.423472,-1.201815,-1.076661,-1.951717,1.048322,2.548557,1.298166,-2.576797,0.048273,-6.827598,-4.951986,-1.889432
11.716000,-0.087892,-1.088272,2.036738,0.411899,2.286871,1.411924,-0.713191,1.411942,-0.588219,1.036849,2.911959,-1.838307,-1.838133,-2.838159,0.661934,4.037065,2.412076,-2.963127,2.286889,-3.213145,-3.588393,-2.150518
11.720000,-1.354970,-1.479906,0.894892,-0.605132,0.769922,1.769805,-2.855332,1.019996,-1.480119,1.644825,3.269954,-2.480110,-2.605129,-3.605097,0.269834,5.520272,3.395095,-3.355001,4.520175,1.269225,-2.229867,-2.292928
11.724000,-2.394807,-1.895027,-0.270082,-1.394769,-0.519940,1.979982,-5.020031,0.355199,-2.145017,2.105290,3.230329,-3.269801,-3.270129,-4.019848,0.104997,6.479915,3.980074,-3.520175,6.355075,6.479526,-1.020177,-2.332701
11.728000,-3.059600,-2.684849,-1.434628,-1.809829,-1.434781,1.690368,-6.934745,-0.559638,-2.309722,2.315555,3.065337,-4.309922,-3.684742,-4.059566,0.315531,7.190370,4.065321,-3.559529,7.690297,12.190978,-0.309563,-2.372473
11.732000,-3.349348,-3.349589,-2.474539,-1.724320,-2.099609,1.150444,-8.599474,-1.599495,-2.099434,2.400721,2.400585,-5.599655,-3.974528,-3.724602,0.900621,7.400458,3.775684,-3.474724,8.400800,18.274794,-0.224695,-2.412245
11.736000,-3.230193,-4.230083,-3.104996,-1.230182,-2.230238,0.145069,-9.855386,-2.605282,-1.355222,2.144816,1.644967,-7.105093,-3.980052,-2.855031,1.644836,7.020046,3.019876,-3.230288,8.520025,24.269019,-0.854874,-2.542467
11.740000,-2.673486,-5.048308,-3.423222,-0.298282,-2.048135,-1.048142,-10.673478,-3.423243,-0.298314,1.701874,0.451761,-8.548434,-3.923346,-1.798470,2.701588,6.201566,1.951610,-3.048486,8.077051,29.826486,-1.923328,-2.735555
11.744000,-1.639509,-5.764392,-3.389386,0.735775,-1.514370,-2.389056,-10.889396,-3.889253,0.860700,0.860813,-0.764332,-9.764223,-3.639451,-0.514148,3.610640,5.110700,0.860858,-2.764142,6.986095,34.362051,-3.514292,-2.951737
11.748000,-0.576882,-6.201908,-2.826601,1.923446,-0.701610,-3.701836,-10.826784,-4.076783,2.173175,0.048277,-2.076755,-10.576792,-3.326835,0.673165,4.423401,3.673222,-0.201702,-2.701509,5.673167,37.548145,-5.201524,-3.139052
11.752000,0.724705,-6.400729,-1.900618,2.974529,0.099471,-4.775477,-10.275711,-3.900511,3.224310,-0.900769,-3.275768,-10.775747,-3.025633,1.849582,4.974626,2.099221,-1.150489,-2.650515,4.099495,38.850021,-6.650619,-3.212823
11.756000,1.974203,-6.150564,-0.650412,3.724438,0.849511,-5.400630,-9.400532,-3.275708,3.974600,-1.900751,-4.275629,-10.150694,-2.650788,2.599297,4.974626,0.474189,-1.775742,-2.775782,2.599491,37.973705,-7.650672,-3.088374
11.760000,3.122126,-5.627839,0.622066,4.247331,1.372030,-5.627771,-8.378032,-2.377758,4.372080,-2.752814,-5.127919,-8.753108,-2.252746,2.997177,4.622103,-1.127648,-2.127803,-2.753057,1.122266,34.997590,-7.878043,-2.690651
11.764000,4.008299,-4.741337,1.883407,4.383540,1.758729,-5.366704,-7.116595,-1.241618,4.383628,-3.366495,-5.741431,-6.741500,-1.866486,3.133553,3.883601,-2.491562,-2.241577,-2.866683,-0.116510,30.008469,-7.491702,-2.054295
11.768000,4.628165,-3.497066,3.002982,4.253006,1.877680,-4.747343,-5.747429,0.002951,4.127757,-3.872191,-5.872264,-4.247416,-1.497165,2.752896,2.752998,-3.747449,-2.122098,-2.622247,-1.247208,23.378705,-6.371947,-1.184436
11.772000,5.042928,-2.082378,3.792766,3.792542,1.792467,-3.832576,-4.207463,1.292551,3.417580,-4.207555,-5.832638,-1.582566,-0.957358,2.292803,1.417573,-4.832350,-1.832461,-2.332361,-2.082266,15.791432,-4.707515,-0.144583
11.776000,5.116504,-0.758360,4.116560,3.116414,1.616420,-2.758521,-2.508667,2.366477,2.741438,-4.258492,-5.633486,0.741568,-0.383676,1.741325,0.241273,-5.508343,-1.383407,-1.633418,-2.883399,7.742205,-2.758711,0.929268
11.780000,4.928982,0.678724,4.179092,2.428934,1.429126,-1.571103,-0.820920,3.054086,2.054053,-4.071046,-5.071214,2.803834,0.178959,1.178951,-0.946043,-6.071007,-1.070948,-0.820849,-3.446083,-0.071846,-0.821307,1.866483
11.784000,4.764249,1.889130,3.889133,1.889393,1.264325,-0.485877,0.889386,3.514170,1.514355,-3.735681,-4.485713,4.014313,0.889250,0.764200,-1.735956,-6.360623,-0.735667,0.139157,-4.111028,-7.110371,0.763957,2.576611
11.788000,4.372275,2.872311,3.247113,1.497034,1.247023,0.497157,2.622251,3.622304,1.122040,-3.252805,-3.752982,4.497197,1.497176,0.622200,-2.128056,-6.377854,-0.752784,1.247156,-4.627669,-12.877818,1.872312,2.934562
11.792000,4.076667,3.576924,2.576824,1.201535,1.326612,1.076799,4.201809,3.451661,0.951561,-2.548253,-2.923238,4.201828,2.076749,0.701635,-2.298197,-6.173068,-0.798428,2.326886,-5.048349,-17.298593,2.451823,2.889016
11.796000,3.656044,4.156455,1.781044,1.156132,1.531208,1.656441,5.531382,3.031274,1.031179,-1.718602,-1.968810,3.406418,2.531129,1.031327,-1.968931,-5.843688,-1.093770,3.156084,-5.469029,-20.467889,2.406222,2.468841
11.800000,3.184634,4.434477,1.184851,1.309746,1.684763,1.934885,6.684630,2.434616,1.184640,-0.690504,-0.940255,2.184501,2.684676,1.559608,-1.565406,-5.190229,-1.440461,3.684863,-5.690515,-22.441700,2.059782,1.747166
11.804000,2.656576,4.656239,0.656330,1.281369,1.906228,2.281181,7.531266,1.781372,1.406172,0.406054,0.156278,1.031217,2.781149,2.031299,-1.093744,-4.468508,-1.843872,3.781307,-5.593585,-23.595190,1.406170,0.843950
11.808000,2.133727,4.758381,0.258439,1.258668,2.133749,2.383787,7.883455,1.258482,1.383380,1.633416,1.258619,0.133674,2.633494,2.383486,-0.741629,-3.491633,-2.116392,3.508603,-5.241726,-24.241927,0.883660,-0.054133
11.812000,1.252763,4.752919,0.002745,1.002897,2.002686,2.627890,7.877931,0.752773,1.252710,2.877892,2.502723,-0.247078,2.377951,2.627767,-0.497230,-2.247012,-2.247282,2.753125,-4.497297,-24.748679,0.627788,-0.809807
11.816000,0.372450,4.871993,-0.252950,0.497030,1.497036,2.997355,7.622421,0.372085,0.872248,3.997269,3.747168,-0.002776,1.997215,2.497367,-0.627794,-1.003053,-2.127803,1.872380,-3.627828,-25.252631,0.997028,-1.315300
11.820000,-0.866630,4.883463,-0.491513,-0.366387,0.758675,3.258422,7.133499,0.008580,0.258402,5.133760,4.758643,1.133350,1.508591,2.133581,-0.991333,0.383393,-1.866358,0.758284,-2.366274,-25.742584,2.008481,-1.428843
11.824000,-2.138917,4.861069,-0.764339,-1.514330,-0.389310,3.610924,6.610969,-0.264271,-0.764168,5.860724,5.735959,2.735610,1.110916,1.485796,-1.514405,1.736041,-1.264263,-0.264356,-1.014089,-26.266133,3.610846,-1.201756
11.828000,-3.599378,4.900396,-1.349396,-2.849561,-1.849595,4.025486,6.025828,-0.349297,-1.849338,6.400649,6.275685,4.775406,0.775471,0.650670,-2.349606,3.150322,-0.599407,-1.224362,0.400616,-26.350125,5.650851,-0.662265
11.832000,-4.997331,4.878001,-2.122049,-4.247222,-3.372168,4.253040,5.628061,-0.622148,-2.997108,6.502929,6.627874,6.877709,0.502990,-0.247020,-3.122382,4.253118,0.252722,-1.872311,1.752801,-25.871371,7.877694,0.065183
11.836000,-6.241620,4.758381,-2.991496,-5.616506,-4.991631,4.383780,5.508363,-0.866559,-4.116617,6.258435,6.508656,8.758587,0.508513,-1.241368,-3.866597,5.258490,1.133714,-2.241459,3.008539,-24.617091,9.883500,0.820857
11.840000,-7.355034,4.644769,-3.980011,-6.730396,-6.355026,4.270003,5.519872,-1.105044,-4.980255,5.644754,6.019828,10.145142,0.519928,-2.105315,-4.480248,5.770124,2.020076,-2.230374,3.894971,-22.105732,11.520065,1.457213
11.844000,-7.946250,4.429015,-4.821191,-7.571112,-7.321340,4.178982,5.803926,-1.446034,-5.696206,4.679001,5.304177,10.679093,0.553804,-2.820937,-4.820938,6.053775,2.554041,-1.946030,4.429060,-18.572471,12.428915,1.866483
11.848000,-8.150701,4.224732,-5.525744,-7.900663,-7.775517,3.974597,6.099489,-1.775470,-6.025616,3.599558,4.349408,10.349408,0.599463,-3.150629,-4.900501,5.849652,2.849384,-1.525334,4.599658,-14.025707,12.349747,1.912029
11.852000,-7.798446,3.826543,-5.798570,-7.798506,-7.798442,3.701946,6.201693,-2.048322,-6.048407,2.326557,3.326660,9.326854,0.576633,-3.298252,-4.548386,5.326752,2.701712,-0.923390,4.326798,-8.672621,11.451663,1.639396
11.856000,-7.014498,3.360625,-5.639243,-7.139403,-7.139237,3.485976,6.110998,-2.264292,-5.639379,1.110605,2.485984,7.361001,0.485684,-3.139381,-3.889446,4.361144,2.235877,-0.389068,3.610964,-3.014364,9.611161,1.048585
11.860000,-5.843786,2.906176,-4.968955,-6.093995,-5.968760,3.281177,5.656144,-2.343688,-4.968707,0.156262,1.781265,5.031147,0.156130,-2.843783,-3.093821,3.281544,1.406234,0.156340,2.531155,2.531904,7.031545,0.218499
11.864000,-4.480342,2.269839,-3.730313,-4.730009,-4.355352,3.020111,4.644693,-2.230222,-4.105069,-0.605338,1.269891,2.519905,-0.230130,-2.479997,-1.980355,2.019692,0.269838,0.394679,1.270085,7.770202,4.144756,-0.667397
11.868000,-2.872078,1.502958,-2.247112,-3.247217,-2.497121,2.752838,3.252969,-1.997069,-3.122308,-1.122036,1.002761,0.127954,-0.747107,-1.997058,-0.872193,0.752538,-0.872263,0.502763,-0.122326,12.126584,1.128131,-1.434617
11.872000,-1.366690,0.633388,-0.616576,-1.616487,-0.616398,2.508735,1.508595,-1.616381,-1.991556,-1.366531,0.883543,-1.991506,-1.366448,-1.741529,0.258410,-0.366163,-1.991543,0.508305,-1.616514,15.634647,-1.616155,-2.054295
11.876000,-0.054034,-0.303911,0.945860,-0.179099,1.070976,2.071004,-0.553900,-1.054088,-0.928873,-1.304184,0.821030,-3.429128,-1.929083,-1.554189,1.196022,-1.178679,-2.804069,0.320960,-2.803916,17.947226,-3.929133,-2.366700
11.880000,1.093890,-1.406167,2.218766,1.093703,2.593981,1.468606,-2.531226,-0.656217,-0.031200,-1.281365,0.718892,-4.281324,-2.406292,-1.406214,2.093650,-1.656512,-3.281315,0.218973,-3.781463,19.218304,-5.656266,-2.343606
11.884000,1.821190,-2.553758,3.071081,2.071006,3.696116,0.571215,-4.304143,-0.178950,0.820891,-1.053985,0.445954,-4.554223,-2.679141,-1.429060,2.821136,-1.928898,-3.304137,0.070981,-4.178880,19.571070,-6.803889,-1.991429
11.888000,2.429335,-3.695888,3.554203,2.803889,4.428854,-0.571106,-5.821090,0.053907,1.553859,-1.071100,-0.070885,-4.445962,-2.821273,-1.571060,3.304223,-1.820871,-2.696001,0.179065,-4.195842,19.179107,-7.321332,-1.383298
11.892000,2.673505,-4.826546,3.423144,3.173168,4.798251,-1.826791,-6.951779,0.298318,1.923382,-1.201904,-0.951869,-4.076650,-2.576777,-1.576683,3.673474,-1.451727,-1.576721,0.423501,-3.576939,18.174004,-7.327032,-0.639171
11.896000,2.861027,-5.889475,2.860786,3.485693,4.735964,-3.389053,-7.639585,0.360828,2.360672,-1.514042,-2.014243,-3.639113,-2.014141,-1.639248,3.860752,-1.014320,-0.139278,0.986092,-2.514093,16.860930,-7.139562,0.173595
11.900000,2.877956,-6.872110,2.127966,3.627956,4.627826,-4.872291,-7.872536,0.502734,2.502889,-2.122018,-3.122049,-3.497353,-1.372339,-1.372120,4.002740,-0.497385,1.502892,1.752656,-0.997126,15.127896,-6.997059,0.940174
11.904000,3.127986,-7.622059,1.252951,3.752815,4.377813,-6.372079,-7.872536,0.502734,2.627786,-2.872209,-4.372302,-3.747374,-0.372262,-0.997086,4.128000,-0.122275,3.127945,2.627858,0.627919,13.378064,-6.747521,1.565625
11.908000,3.366296,-8.258396,0.741561,3.866701,4.116553,-7.633556,-7.758823,0.491476,2.616542,-3.758501,-5.383435,-4.383457,0.616401,-0.508524,4.241428,0.116310,4.616402,3.616687,2.491413,11.491045,-6.758288,2.053798
11.912000,3.536889,-8.713391,0.411771,3.912104,3.911958,-8.463094,-7.713245,0.661823,2.661821,-4.588152,-6.088154,-5.338195,1.661769,0.286884,4.287125,0.162039,5.662182,4.536786,4.162016,9.662820,-6.962858,2.349524
11.916000,3.895005,-8.980488,0.395067,4.144795,3.770082,-8.980263,-7.855042,1.019996,2.519907,-5.480149,-6.355285,-6.355029,2.644908,1.019728,4.269989,0.020213,6.269983,5.270093,5.645057,8.019378,-7.354899,2.457294
11.920000,4.059738,-8.940615,0.809661,4.309760,3.559863,-9.065492,-8.065435,1.434753,2.434819,-6.190405,-6.315318,-7.315486,3.434734,1.809513,4.184714,-0.440389,6.309921,5.809959,6.559599,6.683906,-7.565170,2.497066
11.924000,4.111176,-8.639106,1.610581,4.360839,3.485897,-8.764293,-8.514304,1.860769,2.360672,-6.514360,-5.889343,-8.014484,3.985955,2.485768,3.986012,-1.014320,5.736017,5.985664,6.986095,5.734797,-7.764040,2.423295
11.928000,4.003090,-8.247472,2.502728,4.253006,3.127746,-8.122177,-8.997241,2.378031,2.252793,-6.622345,-5.247137,-8.122336,4.252912,3.002801,3.627777,-1.747307,4.877847,5.878135,6.752976,5.376431,-7.497402,2.315525
11.932000,3.451592,-7.548320,3.201713,3.951832,2.701685,-7.173483,-9.298328,2.826858,2.076844,-6.298390,-4.423200,-7.548349,4.201730,3.326869,3.201812,-2.423300,3.576664,5.326630,6.076884,5.452024,-6.798188,2.139116
11.936000,2.736012,-6.639424,3.735802,3.485693,1.985817,-6.139147,-9.139497,2.985947,1.860782,-5.764170,-3.514205,-6.264335,3.860761,3.485740,2.360898,-3.014462,2.360726,4.485792,4.985928,5.986773,-5.764569,1.923576
11.940000,1.679246,-5.571033,3.928965,2.803889,1.179113,-4.945936,-8.571390,2.929066,1.679060,-4.821236,-2.821100,-4.445962,3.179191,3.304023,1.553849,-3.321309,1.054173,3.428787,3.554260,6.804294,-4.195772,1.616303
11.944000,0.548252,-4.076597,3.548207,1.923446,0.048430,-3.701836,-7.326988,2.548378,1.548390,-3.701859,-2.201781,-2.076889,2.423242,2.923365,0.423247,-3.451868,0.048332,2.173352,2.048440,7.423035,-2.326769,1.235900
11.948000,-0.593811,-2.468549,2.656059,0.906415,-1.093932,-2.468907,-5.468900,1.906392,1.406172,-2.468793,-1.718760,0.406164,1.656246,2.406333,-0.718780,-3.218585,-0.843736,0.906276,0.656513,7.781401,-0.343764,0.718860
11.952000,-1.616720,-0.616345,1.383582,-0.116670,-2.116478,-1.116408,-3.116367,1.008442,1.133588,-0.991639,-1.241546,2.508466,0.758533,1.883676,-1.741668,-2.741414,-1.366626,-0.491609,-0.491632,7.383839,1.633541,0.070957
11.956000,-2.269792,1.480017,-0.019955,-1.145051,-3.020073,0.230298,-0.395070,-0.019861,0.855230,0.355117,-0.894822,4.230017,-0.019878,1.480172,-2.895119,-2.019693,-1.644851,-1.769770,-1.520068,6.230350,3.480376,-0.707169
11.960000,-2.719065,3.656125,-1.468892,-1.968740,-3.718640,1.656441,2.281110,-1.218806,0.656186,1.781335,-0.218798,5.281168,-0.843948,1.031327,-3.718896,-1.093848,-1.718687,-2.968670,-2.093898,4.032560,4.906670,-1.531482
11.964000,-2.661766,5.713159,-2.787197,-2.537036,-4.036996,3.213325,4.838052,-2.162084,0.338019,3.088157,0.463034,5.462965,-1.536932,0.713234,-4.412110,-0.036782,-1.786817,-4.036761,-2.536872,1.087243,5.963091,-2.349379
11.968000,-2.286721,7.588305,-3.662213,-2.911991,-3.911989,4.713113,6.963159,-3.036926,-0.036973,4.213239,1.463237,4.837912,-2.036971,0.462978,-4.787073,0.963289,-2.036851,-4.911963,-2.786953,-2.163245,6.463434,-3.099279
11.972000,-1.514494,9.111144,-4.139339,-2.889289,-3.514044,6.111122,8.486090,-3.639213,-0.389175,5.110941,2.610668,3.610684,-2.514180,0.235919,-4.889484,1.860635,-2.264063,-5.764440,-2.889215,-5.514524,6.486234,-3.701637
11.976000,-0.758545,10.241803,-4.008707,-2.758377,-2.883387,7.366807,9.366794,-3.883624,-0.758698,5.741736,3.866387,2.116276,-3.008695,0.116415,-4.883772,2.616819,-2.633576,-6.508833,-3.133481,-8.384249,6.241763,-4.071135
11.980000,0.122420,10.747595,-3.627949,-2.252888,-2.002718,8.247234,9.622304,-3.752975,-1.002717,6.122333,4.997080,0.622277,-3.378017,-0.127867,-4.503096,2.871973,-3.127939,-7.253226,-3.377747,-10.377657,5.622351,-4.190451
11.984000,0.968875,10.843728,-2.906265,-1.656215,-1.156219,8.718892,9.343775,-3.281337,-1.281379,6.218908,5.843904,-0.531415,-3.781215,-0.406242,-4.156286,2.968732,-3.781383,-7.781452,-3.781463,-11.155983,4.843969,-4.093587
11.988000,1.446145,10.321003,-1.928886,-1.053866,-0.304098,8.821084,8.821246,-2.554030,-1.429066,6.070989,6.196093,-1.178938,-4.054063,-0.804122,-3.554059,2.571090,-4.429122,-8.304134,-4.303920,-10.680028,4.071288,-3.741409
11.992000,1.849188,9.349839,-1.025602,-0.275581,0.349484,8.349427,8.224596,-1.650451,-1.400501,5.724622,6.099420,-1.025738,-4.400555,-1.275462,-3.025683,1.974626,-4.900663,-8.775823,-4.775489,-9.526539,3.349274,-3.212823
11.996000,1.991783,8.241575,-0.133455,0.366496,0.866380,7.366807,7.616436,-0.633406,-1.133691,5.241338,5.366690,-0.133506,-4.633637,-1.758401,-2.383471,1.116381,-5.258430,-9.008619,-5.383729,-7.883097,2.741262,-2.571334
12.000000,1.929276,6.803945,0.679029,0.929116,1.304120,6.178975,7.179076,0.303947,-0.696098,4.679001,4.303975,1.304116,-4.696234,-2.071221,-1.695970,0.303865,-5.321190,-9.071253,-5.820887,-6.821998,2.178851,-1.883659
12.004000,1.735893,5.485935,1.235819,1.485684,1.485790,4.860816,6.985717,1.110946,-0.139079,4.235651,2.985744,2.985631,-4.514335,-2.264186,-1.014181,-0.513953,-5.139286,-8.889450,-6.014264,-6.763204,1.860912,-1.201756
12.008000,1.633668,4.133514,1.633709,1.883718,1.633722,3.508731,7.008736,1.883580,0.633395,3.758479,1.508669,4.758657,-4.241486,-2.116563,-0.241406,-0.991787,-4.616396,-8.366767,-5.991486,-8.490638,1.633541,-0.553853
12.012000,1.480003,3.104997,1.855140,2.230295,1.730180,2.355239,6.980193,2.480239,1.355119,3.480163,0.355089,6.230186,-3.520149,-1.770000,0.605220,-1.270137,-4.020006,-7.395121,-5.519917,-12.270276,1.480271,0.042731
12.016000,1.383638,2.383451,2.133534,2.383531,1.758729,1.508738,6.883513,2.883443,2.133670,3.383588,-0.366368,7.008439,-2.741370,-1.116591,1.383708,-1.116381,-3.241377,-6.116405,-4.741563,-17.866939,1.508772,0.571318
12.020000,1.349780,1.724720,2.349397,2.349479,1.849564,0.974607,6.599460,3.099413,2.724421,3.224259,-0.650579,7.099541,-1.650711,-0.275490,2.349474,-0.650477,-2.275474,-4.525632,-3.650607,-24.650688,1.599340,1.037038
12.024000,1.173326,1.298128,2.548128,2.048304,1.798523,0.798356,5.923164,3.173477,3.173257,3.298422,-0.326743,6.548432,-0.451797,0.673165,3.048399,0.048048,-1.326687,-2.701509,-2.326532,-31.703212,1.798211,1.486080
12.028000,0.940226,0.940359,2.565260,1.565517,1.690386,0.940267,4.815493,3.065343,3.065379,3.190437,0.565514,5.315485,0.690413,1.565231,3.690203,1.065350,-0.434620,-0.559785,-0.809565,-37.686238,1.940713,1.878030
12.032000,0.525463,0.525785,2.525428,0.900739,1.400578,1.150444,3.400750,2.650586,2.650577,2.900712,1.650433,3.525709,1.900742,2.150452,4.150441,2.150914,0.400729,1.650669,0.650698,-41.225098,2.150351,2.212887
12.036000,-0.218767,0.031463,2.156234,0.031269,0.906175,1.406132,1.781139,2.156432,1.906365,2.281326,2.781126,1.656270,2.781149,2.531461,4.281413,3.031030,1.156200,3.906574,2.031477,-41.219499,2.156051,2.468841
12.040000,-1.213026,-0.713024,1.661977,-1.087919,0.286764,1.286976,-0.087997,1.536962,0.661960,1.536840,3.537085,-0.088159,3.537098,2.411956,4.037013,3.661956,1.786823,5.911945,3.287215,-36.588743,2.036982,2.599705
12.044000,-2.269792,-1.644862,0.729997,-2.269914,-0.644946,0.855037,-1.894983,0.730258,-0.769942,0.355117,3.855114,-1.395051,3.855238,1.855206,3.605336,3.855475,2.355021,7.730526,4.355393,-27.520413,1.730443,2.542612
12.048000,-3.633236,-2.883670,-0.508645,-3.508664,-1.508747,-0.008427,-3.633832,-0.133623,-2.383566,-1.008754,3.366627,-2.258686,3.991478,0.991610,2.741574,3.741484,2.866500,9.241483,5.116784,-14.134897,1.241500,2.303978
12.052000,-4.832598,-4.082606,-1.832518,-4.582449,-2.332320,-1.207430,-5.082643,-1.207252,-4.082582,-2.582483,2.292639,-2.582651,3.917834,-0.207302,1.792537,3.042959,3.167548,10.292946,5.667836,2.167939,0.417517,1.854936
12.056000,-5.695982,-5.445951,-3.196223,-5.446244,-3.196120,-2.820995,-6.321061,-2.071133,-5.321213,-4.196146,0.553900,-2.446202,3.678862,-1.571060,0.679070,2.054155,3.428992,11.053967,5.929064,19.803448,-0.695904,1.241673
12.060000,-6.423282,-6.548206,-4.423301,-6.048214,-3.673222,-4.423389,-7.173221,-2.923460,-6.298504,-5.673299,-1.673327,-1.923282,3.326846,-2.798442,-0.298120,0.826765,3.576664,11.326671,5.951843,36.825815,-2.048097,0.514225
12.064000,-6.548297,-7.548320,-5.423380,-6.173451,-3.923235,-6.048539,-7.798415,-3.673283,-6.798393,-6.923481,-3.923440,-1.298229,3.076827,-3.673285,-1.048455,-0.548415,3.576664,11.326671,5.701762,51.202436,-3.298321,-0.235675
12.068000,-6.127674,-8.252934,-5.877806,-5.877952,-3.752811,-7.377868,-8.128046,-4.128035,-6.627914,-7.753132,-6.003096,-0.877850,2.872098,-4.252882,-1.502980,-1.752609,3.497123,10.997431,5.372197,61.247872,-4.753116,-0.940671
12.072000,-5.281219,-8.531502,-5.781438,-5.156420,-3.281333,-8.281465,-8.406575,-4.281199,-6.031390,-8.156547,-7.531411,-0.656426,2.843745,-4.156224,-1.531133,-2.781178,3.218897,10.469206,4.968965,65.719043,-5.906438,-1.468616
12.076000,-4.048650,-8.548435,-5.173253,-4.048205,-2.548162,-8.548324,-8.548372,-4.048342,-4.798228,-7.923463,-8.423326,-0.923197,3.076827,-3.548508,-1.298158,-3.548628,3.076596,9.702087,4.326798,64.201589,-6.673419,-1.736116
12.080000,-2.519822,-8.269866,-4.019843,-2.644869,-1.645000,-8.394828,-8.395066,-3.519822,-3.394892,-7.394947,-8.394973,-1.520061,3.230005,-2.520066,-0.895042,-3.769982,2.980274,8.855153,3.855230,57.107069,-7.019859,-1.707249
12.084000,-0.985785,-7.611135,-2.485675,-1.110999,-0.610775,-7.610801,-8.235775,-2.610911,-1.735685,-6.485836,-7.611003,-2.485829,3.514269,-1.235744,-0.235694,-3.610925,2.889322,7.889603,3.264437,45.516181,-6.985659,-1.423070
