Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.416000,-1.741918,5.382639,-1.617265,6.383149,7.508263,8.008137,4.257594,-1.992048,1.507743,1.132881,2.007993,0.257875,-1.479006,-0.866973,-4.492117,-6.617459,-7.492320,-4.617364,-6.616951,4.383179,-0.492061,-2.804776
0.420000,-0.048487,7.701964,-1.548665,7.576658,10.701431,9.951531,3.951156,-2.798574,1.701597,0.826313,1.701903,-0.798438,-2.045137,-1.423730,-5.173268,-8.048413,-9.173665,-5.673416,-8.548444,7.827401,-2.673529,-3.985891
0.424000,1.649979,10.025329,-1.474889,8.400101,13.025183,11.400164,3.525449,-3.349894,1.774875,0.525111,1.275095,-1.849863,-2.589470,-2.224831,-5.975147,-8.975143,-10.350099,-6.475189,-9.975125,10.650887,-4.099579,-4.912476
0.428000,3.041875,12.166865,-1.207933,8.917030,14.542060,12.417342,3.291824,-3.833030,1.666797,0.166219,0.667006,-2.708076,-3.191659,-3.083179,-6.833169,-9.458473,-11.083328,-7.208039,-10.708094,12.792426,-4.833464,-5.520587
0.432000,4.263119,14.014012,-1.111829,8.888355,15.012942,13.138279,3.263235,-4.111937,1.263158,-0.236278,0.263523,-3.236884,-3.713584,-3.986906,-7.737395,-9.487260,-11.362100,-7.612236,-10.861893,14.013207,-4.861725,-5.799566
0.436000,5.101780,15.602559,-0.898264,8.476827,14.477069,13.352162,3.726465,-4.148302,0.726688,-0.772940,-0.148144,-3.648071,-4.200469,-4.898311,-8.523376,-9.023430,-11.148302,-7.898445,-10.523351,14.352025,-4.273182,-5.710543
0.440000,5.619273,16.744904,-0.880467,7.744446,13.119605,13.244606,4.494346,-3.880759,-0.005351,-1.380710,-0.255767,-3.630802,-4.572049,-5.880577,-9.255700,-8.380847,-10.630686,-7.880532,-9.630578,13.870093,-3.255343,-5.318092
0.444000,5.871979,17.122415,-0.877878,6.747401,11.122649,12.622007,5.497638,-3.627827,-0.627842,-2.002568,-0.127683,-3.377965,-4.880274,-6.627923,-9.628321,-7.377972,-9.627759,-7.752809,-8.377556,12.622586,-2.002446,-4.690547
0.448000,5.785898,16.911148,-0.963951,5.536068,8.660943,11.536608,6.286066,-3.089170,-1.213817,-2.464097,0.160811,-2.964172,-4.817122,-6.964420,-9.589072,-6.339347,-8.464393,-7.089273,-6.964269,10.911251,-0.963972,-3.901883
0.452000,5.430499,15.680486,-0.944536,4.430522,6.180230,9.930020,6.805580,-2.569669,-1.569911,-2.945081,0.680101,-2.444813,-4.599348,-6.944524,-8.944686,-5.069503,-7.069806,-6.319819,-5.444754,8.930931,-0.194649,-3.007271
0.456000,5.064025,13.813712,-1.061350,3.188575,3.688480,7.813921,6.813621,-1.936527,-1.686567,-3.061134,1.313561,-1.936206,-4.023438,-6.436287,-7.811422,-3.811731,-5.561605,-5.061669,-4.061026,6.688523,0.188891,-2.123943
0.460000,4.447866,11.073008,-1.052289,2.198118,1.572578,5.072765,5.947913,-1.177406,-1.552510,-3.052413,1.947839,-1.302157,-3.215087,-5.552108,-6.177356,-2.427207,-3.927448,-3.677354,-2.552134,4.572848,0.072707,-1.239988
0.464000,3.876005,7.751029,-0.998575,1.126285,-0.248410,2.126944,4.376416,-0.498807,-1.123629,-2.748528,2.501094,-0.873702,-2.215241,-4.373668,-3.999264,-1.123469,-2.123777,-1.998652,-1.248770,2.626151,-0.373635,-0.436278
0.468000,3.119901,4.245489,-0.879496,0.245491,-1.629786,-1.004489,2.120126,0.120373,-0.629557,-2.379573,2.745393,-0.379757,-1.089905,-2.879675,-1.754597,0.370628,-0.254769,-0.254921,0.120179,0.744977,-1.004793,0.307874
0.472000,2.545021,0.795364,-0.580182,-0.705054,-2.705212,-4.205372,-0.454663,0.670070,-0.204842,-1.830165,2.670098,0.044788,-0.007758,-1.329832,0.545219,1.795082,1.670138,1.419887,1.420311,-0.955150,-1.579879,0.982438
0.476000,1.906208,-2.468314,-0.343643,-1.718761,-3.468555,-6.968654,-3.218854,1.156128,0.031165,-1.218370,2.406157,0.531239,0.904897,0.031517,2.656239,3.156392,3.656391,2.781227,2.781408,-2.343185,-1.843647,1.593684
0.480000,1.352974,-5.146678,-0.021678,-2.771606,-4.271752,-9.147443,-5.522048,1.478219,0.103217,-0.897043,1.728092,0.977940,1.646429,1.228108,4.353403,4.603131,5.603077,3.978242,4.103247,-3.646730,-1.896580,2.165433
0.484000,0.861657,-7.138711,0.236541,-4.013940,-5.014249,-10.639099,-7.013585,1.736346,-0.263905,-0.763549,0.986191,1.486221,2.100923,1.986275,5.611370,5.861368,7.486605,4.861400,5.236648,-4.763193,-1.513937,2.673864
0.488000,0.442830,-8.307031,0.318084,-5.306650,-5.681945,-11.307179,-7.681851,1.943172,-0.806992,-0.807153,-0.056890,2.068138,2.258193,2.317886,6.193155,6.818278,9.192996,5.318166,6.443023,-5.681364,-0.806968,3.130888
0.492000,0.191131,-8.809224,0.316142,-6.684223,-6.433639,-11.058877,-7.308855,1.941224,-1.683871,-1.308932,-0.934240,2.691109,2.173854,2.441105,6.315872,7.566255,10.566530,5.441216,7.191234,-6.183988,0.066427,3.503904
0.496000,-0.054528,-8.804607,0.195122,-7.804881,-7.055350,-10.055221,-5.929887,1.945121,-2.555113,-2.055563,-1.805452,3.319944,1.967692,2.319980,6.069942,7.945119,11.320449,5.320113,7.695121,-6.555568,0.820049,3.757806
0.500000,-0.065602,-8.440949,0.059541,-8.690713,-7.565472,-8.566023,-3.815647,1.934406,-3.440815,-2.940385,-2.440549,3.809653,1.689821,2.059578,5.559700,7.809545,11.684522,5.059604,7.684499,-6.440904,1.184749,3.871905
0.504000,-0.022814,-8.022455,-0.022649,-9.022802,-7.648244,-6.773209,-1.522727,1.851935,-3.897880,-3.898327,-2.897639,4.102241,1.542737,1.977199,5.102122,7.101961,11.227162,4.852444,7.102095,-5.897760,0.977054,3.789779
0.508000,0.240464,-7.634554,-0.009706,-8.884851,-7.385213,-4.885130,0.865340,1.865247,-4.009879,-4.884444,-3.134572,4.115274,1.516253,1.990464,4.865632,5.990442,10.240206,4.615299,5.865238,-5.009763,0.115323,3.552804
0.512000,0.579754,-7.670920,0.204506,-8.045520,-6.420763,-3.170371,2.704858,1.829532,-3.670450,-5.670654,-3.295392,3.829854,1.765196,2.454370,4.704660,4.455022,8.579914,4.579864,4.329558,-3.795879,-1.420183,3.142172
0.516000,1.018214,-7.856789,0.643285,-6.731498,-4.981753,-1.981717,3.893532,1.893495,-2.731812,-6.106692,-3.356774,3.143349,2.176095,3.018457,4.893454,2.643347,6.643391,4.643726,2.393447,-2.356117,-3.481878,2.581080
0.520000,1.480333,-8.269511,1.230587,-4.769571,-3.019746,-1.270000,3.980639,1.980512,-1.394437,-6.144259,-3.394422,2.105608,2.722465,3.730547,5.355504,0.855351,4.355499,4.730562,0.480429,-0.893939,-5.769660,1.917800
0.524000,1.911746,-8.713404,2.036956,-2.587930,-0.838239,-1.087461,3.287357,2.037007,0.161790,-5.712916,-3.463169,0.911798,3.288392,4.536885,5.786750,-0.962824,2.161620,4.787025,-1.337908,0.536340,-7.963240,1.224429
0.528000,2.209757,-8.915435,2.709361,-0.415589,1.459762,-1.165516,1.709607,2.084412,1.834428,-4.790528,-3.665320,-0.415598,3.789538,5.209531,6.084350,-2.416064,0.209488,4.709534,-2.915617,1.709704,-9.540464,0.521653
0.532000,2.320505,-8.804029,3.445512,1.570751,3.570760,-1.553949,-0.179048,1.945770,3.320809,-3.554863,-3.679233,-1.679459,3.952512,5.445847,6.070936,-3.429617,-1.429388,4.320913,-3.804233,2.445965,-10.179248,-0.116550
0.536000,2.170492,-8.079601,3.795628,3.170750,5.170409,-1.954674,-2.329917,1.795439,4.420706,-1.954939,-3.829414,-2.704492,3.857376,5.420714,5.670493,-3.829839,-2.579323,3.545619,-4.079501,2.795991,-9.829801,-0.641908
0.540000,1.762236,-6.612274,4.012429,4.012406,6.012846,-2.112629,-4.237334,1.387306,5.012563,-0.237620,-3.737750,-3.362651,3.302042,4.762380,4.887492,-3.862339,-3.112548,2.512152,-3.737725,2.637359,-8.237325,-1.050032
0.544000,0.968377,-4.656606,3.718292,4.343334,6.218244,-1.781969,-5.531876,0.968459,4.843216,1.593069,-3.656727,-3.656542,2.478004,3.718330,3.468553,-3.281507,-3.281698,1.218178,-2.906380,2.093353,-5.531910,-1.344056
0.548000,0.052193,-2.072909,3.052359,3.927543,5.553000,-1.072710,-6.197461,0.302523,4.302580,3.302339,-3.322400,-3.572480,1.336575,2.302527,1.802193,-2.447636,-3.072619,-0.197290,-1.572532,1.177767,-2.072874,-1.510190
0.552000,-1.132303,0.743413,2.118175,2.993274,4.242747,0.117787,-6.132243,-0.256915,3.242875,4.743277,-2.756870,-3.131970,0.082897,0.743259,-0.007254,-1.506976,-2.631956,-1.756835,-0.006832,0.118206,1.743237,-1.569120
0.556000,-2.377207,3.622654,0.872705,1.747840,2.497787,1.748345,-5.252240,-1.002074,1.872905,5.872951,-2.002283,-2.502483,-1.140835,-0.752131,-1.877313,-0.502244,-2.252274,-3.002135,1.497903,-0.877558,5.372736,-1.564732
0.560000,-3.718763,6.030873,-0.469193,0.530693,0.530874,3.406560,-3.969313,-1.594305,0.530873,6.655807,-1.094242,-1.844324,-2.085677,-1.969317,-3.469149,0.405450,-1.969146,-3.844017,2.655783,-1.844010,8.655927,-1.531505
0.564000,-4.799559,7.950751,-1.799766,-0.549665,-1.299311,5.075838,-2.424618,-2.049843,-0.674651,7.075745,-0.174743,-1.049646,-2.770575,-2.799740,-4.549749,0.950067,-1.924499,-4.424611,3.450179,-2.550097,10.825283,-1.486994
0.568000,-5.744941,9.005357,-2.869854,-1.369621,-2.744452,6.380653,-0.869649,-2.494666,-1.619416,7.255527,0.754987,-0.494772,-3.051094,-2.994517,-5.119610,1.380467,-2.119784,-4.494703,3.630766,-2.994095,12.005509,-1.431825
0.572000,-6.464297,9.161210,-3.713758,-1.713724,-3.589341,7.161821,0.411045,-2.588825,-2.088735,7.036166,1.661391,0.035991,-2.948624,-2.838835,-5.088807,1.286680,-2.463894,-4.213557,3.410921,-3.088068,12.036462,-1.401106
0.576000,-6.830267,8.420042,-4.205280,-1.580035,-3.954765,7.295191,1.545220,-2.580059,-2.079912,6.669894,2.545289,0.169903,-2.506150,-2.205284,-4.580552,1.044783,-2.955012,-3.580004,2.795264,-3.079446,11.045089,-1.392329
0.580000,-7.038674,6.961373,-4.288765,-0.913530,-3.664143,6.836693,2.211253,-2.413494,-1.788518,6.211719,3.211486,0.336398,-1.878292,-1.413607,-3.788609,0.711420,-3.538692,-2.788744,1.836446,-2.788045,9.336879,-1.350952
0.584000,-6.880104,5.119421,-4.130209,-0.129999,-2.880566,5.869913,2.619985,-2.255370,-1.130246,5.620049,3.744689,0.244842,-1.203376,-0.380029,-2.755207,0.369700,-3.880260,-2.130269,0.745074,-2.380256,7.119973,-1.317726
0.588000,-6.462283,3.037917,-3.837367,0.787607,-1.837023,4.412675,2.913021,-1.962177,-0.461926,4.912996,4.288122,0.162735,-0.607298,0.287730,-1.837567,0.163089,-3.962295,-1.462060,-0.212359,-1.962122,4.912936,-1.274468
0.592000,-5.902504,1.097835,-3.277568,1.597876,-0.777539,2.847266,3.097509,-1.777429,0.097581,4.348159,4.722705,0.222361,-0.236329,0.847280,-1.027738,-0.027736,-3.777535,-1.152487,-1.027539,-1.526744,2.847652,-1.214911
0.596000,-5.307991,-0.558248,-2.683470,2.191918,0.191815,1.442270,3.566993,-1.558590,0.566409,3.816864,5.066443,0.316523,-0.087411,0.941527,-0.683436,-0.058379,-3.433426,-1.058252,-1.683378,-1.183615,1.316633,-1.120873
0.600000,-4.566486,-1.566675,-2.191301,2.558496,0.933086,0.183550,4.058365,-1.316372,0.683310,3.183602,5.308696,0.433493,-0.164213,0.683569,-0.566185,-0.066737,-2.816715,-1.191427,-2.066721,-0.816347,0.308214,-1.004266
0.604000,-3.696614,-1.946495,-1.821446,2.428682,1.303415,-0.571804,4.803463,-1.321567,0.553175,2.553695,5.553405,0.678510,-0.560036,0.053508,-0.696354,0.053516,-2.071508,-1.571481,-2.196503,-0.321482,-0.321599,-0.883898
0.608000,-2.716497,-1.840861,-1.466152,2.159368,1.408873,-0.965768,5.533821,-1.216044,0.284083,1.783584,5.534172,1.033656,-1.026345,-0.841142,-1.216035,0.158910,-1.466049,-1.965943,-2.091200,0.159588,-0.466043,-0.778576
0.612000,-1.588382,-1.088726,-1.213434,1.786977,1.286247,-0.963310,6.161437,-1.213446,-0.213665,1.036953,5.286599,1.161378,-1.454763,-1.588488,-1.713857,0.036801,-0.963315,-2.213601,-2.088428,0.661350,-0.463352,-0.651311
0.616000,-0.507586,-0.006990,-1.007311,1.367699,1.118250,-0.632036,6.617966,-1.132274,-0.632253,0.242693,4.867566,1.117718,-1.786619,-2.382259,-2.132186,-0.257097,-0.757140,-2.257213,-2.131843,1.242427,-0.381709,-0.569812
0.620000,0.826419,1.200582,-0.798924,1.075910,0.825789,-0.174152,6.575976,-0.924149,-0.923893,-0.549555,4.076150,0.950897,-1.908239,-2.799041,-2.424320,-0.798928,-0.798883,-2.173882,-2.173872,1.951101,-0.549031,-0.486432
0.624000,2.160424,2.284627,-0.464987,1.034834,0.784709,0.034815,5.909943,-0.715050,-0.965065,-1.215016,3.035115,0.410034,-1.796194,-2.965196,-2.465060,-1.340295,-0.965130,-1.715169,-2.339679,2.659774,-0.965318,-0.402425
0.628000,3.519599,3.144128,-0.105486,1.269274,0.893846,0.144215,4.644437,-0.355620,-0.855762,-1.855656,1.893823,-0.230531,-1.466375,-2.855939,-2.231054,-1.981020,-1.355702,-1.105759,-2.480546,3.269303,-1.605897,-0.293341
0.632000,4.774068,3.649207,0.398980,1.773802,1.023829,-0.226394,2.898727,0.148946,-0.351152,-2.350727,0.524191,-0.851221,-0.938136,-2.351192,-1.726277,-2.601317,-1.601079,-0.476100,-2.726255,3.648641,-2.476151,-0.163569
0.636000,6.035584,3.535492,1.035143,2.284919,1.410099,-1.089305,0.660304,0.660329,0.285308,-2.839761,-0.590093,-1.589858,-0.302129,-1.714849,-1.089841,-2.965323,-1.714694,0.285176,-2.839410,3.909868,-3.339677,-0.027528
0.640000,6.992543,3.116998,1.617269,2.867335,1.742414,-2.258291,-1.758139,1.116841,0.866871,-3.008139,-1.632765,-2.007886,0.231203,-1.132960,-0.383352,-3.008038,-1.508155,0.866939,-2.758123,3.991770,-4.133223,0.179356
0.644000,7.712403,2.337155,2.212014,3.212213,1.962527,-3.538522,-4.163181,1.586990,1.462159,-3.288545,-2.412722,-2.163303,0.734385,-0.537806,0.211847,-2.787963,-0.913223,1.336944,-2.537817,3.837448,-4.663002,0.399404
0.648000,8.082904,1.332769,2.707743,3.333114,1.957622,-4.917704,-6.167085,2.082788,1.832468,-3.416673,-2.792471,-1.917634,1.076224,-0.167449,0.582978,-2.292561,-0.042423,1.582656,-2.042243,3.457248,-4.917349,0.645156
0.652000,8.120659,0.120578,3.120311,3.120375,1.870558,-5.880182,-7.504957,2.370462,1.870209,-3.629325,-2.880042,-1.254588,1.160155,-0.129401,0.745440,-1.504655,1.120580,1.620427,-1.504639,2.996006,-4.879668,0.932912
0.656000,7.899164,-1.100271,3.399563,2.649559,1.524754,-6.475738,-8.225487,2.524364,1.649396,-3.975472,-2.725360,-0.225644,1.047703,-0.225394,0.649056,-0.600675,2.524604,1.399638,-0.725484,2.399410,-4.600649,1.211890
0.660000,7.379657,-2.120819,3.504727,1.754815,1.004822,-6.370640,-8.120512,2.629563,1.254825,-4.496035,-2.370574,1.129447,0.842356,-0.495220,0.379278,0.129660,3.754759,1.129395,-0.119987,1.879544,-4.120663,1.441969
0.664000,6.593852,-2.906434,3.343907,0.844183,0.468949,-5.405704,-7.405789,2.593848,0.469114,-5.156129,-2.031337,2.468899,0.590357,-0.906417,-0.156302,0.718849,4.719210,0.968962,0.468882,1.594178,-3.531223,1.656375
0.668000,5.584539,-3.290872,3.209620,-0.165650,-0.040560,-3.915892,-6.040669,2.459427,-0.290619,-5.916177,-1.790720,3.709300,0.291300,-1.290736,-0.665550,1.084712,5.459698,0.709232,0.709049,1.334676,-2.915316,1.771728
0.672000,4.652749,-3.347441,2.777960,-1.097206,-0.347124,-1.847118,-4.346776,2.277926,-1.097161,-6.597067,-1.721973,4.528089,0.101028,-1.596865,-1.221997,1.152963,5.528302,0.653159,0.903029,1.277775,-2.472114,1.840689
0.676000,3.618265,-3.132133,2.367981,-1.757124,-0.382072,0.492699,-2.507258,1.993174,-1.756903,-7.257162,-1.881975,4.993036,-0.040556,-1.757086,-1.631880,0.867887,5.242996,0.618113,0.867928,1.368299,-2.132087,1.805582
0.680000,2.622544,-2.628208,1.997155,-2.252740,-0.127624,2.871850,-0.753060,1.747061,-2.252935,-7.628130,-2.377939,4.872157,-0.002257,-1.627932,-1.752609,0.247126,4.497063,0.747004,0.621758,1.372609,-1.878188,1.684587
0.684000,1.681693,-1.943609,1.556112,-2.443779,0.181392,5.056170,0.556223,1.431139,-2.443849,-7.693871,-2.943879,4.181415,0.130974,-1.318662,-1.693984,-0.318848,3.431340,0.931190,0.431010,1.431235,-1.693820,1.494004
0.688000,0.778093,-1.096807,1.152928,-2.346903,0.652887,6.527544,1.528246,1.152881,-2.346799,-7.221608,-3.721791,2.902892,0.349156,-0.846727,-1.346701,-0.846750,2.152908,1.152759,0.278135,1.402784,-1.471770,1.215652
0.692000,-0.041439,-0.416826,0.708325,-2.166714,1.083302,7.333297,2.083496,0.708383,-2.041680,-6.167067,-4.416633,1.333411,0.561022,-0.166402,-0.791745,-1.166649,0.958325,1.333440,0.333558,1.083795,-1.041577,0.895923
0.696000,-0.883625,0.115961,0.241071,-1.883837,1.240876,7.365871,2.116105,0.366162,-1.508887,-4.634225,-4.883953,-0.258878,0.750072,0.491235,-0.133945,-1.134148,-0.009029,1.366149,0.616215,0.616519,-0.509107,0.553626
0.700000,-1.632681,0.491740,-0.133314,-1.758286,1.117024,6.491897,1.991476,-0.008203,-1.007953,-2.633146,-5.008353,-1.883097,0.857838,1.116757,0.741962,-0.758534,-0.758229,1.366928,1.116870,-0.132675,0.241824,0.179356
0.704000,-2.489465,0.760153,-0.364676,-1.739299,0.760797,5.010689,1.510824,-0.489391,-0.364386,-0.489180,-4.739092,-3.239491,0.839096,1.760431,1.511052,-0.114095,-1.114317,1.135625,1.885864,-1.114645,1.261008,-0.176734
0.708000,-3.183651,0.691462,-0.683405,-1.933050,-0.058341,3.191447,1.191879,-0.808235,0.191689,1.816455,-4.183382,-4.183395,0.785722,2.191874,2.191706,0.816815,-1.308151,0.941704,2.691808,-2.182828,2.316976,-0.495836
0.712000,-3.816926,0.433439,-0.816397,-2.191127,-1.191400,1.058754,0.933686,-1.066362,0.558567,3.933588,-3.316262,-4.691351,0.705661,2.683705,2.808765,1.808546,-1.191270,0.683532,3.433552,-3.316533,3.308797,-0.754126
0.716000,-4.297671,0.077286,-0.922856,-2.672793,-2.297482,-0.923360,0.826924,-1.297540,0.952648,5.702560,-2.298143,-4.672779,0.564689,2.952135,3.327454,2.702312,-0.922661,0.452229,3.952220,-4.422650,4.202378,-0.985459
0.720000,-4.820702,-0.196323,-0.945831,-3.195922,-3.446483,-2.570513,1.054295,-1.320918,1.179097,6.928834,-1.070508,-4.196102,0.425957,3.054061,3.554007,3.428932,-0.695796,0.179260,4.178992,-5.195121,4.804379,-1.133412
0.724000,-5.024578,-0.524191,-1.024461,-3.524912,-4.274205,-3.649766,1.600612,-1.399492,1.350405,7.600332,-0.024971,-3.524585,0.328376,3.225103,3.600709,3.725616,-0.524467,-0.024786,4.100476,-5.774475,4.975290,-1.212403
0.728000,-5.167040,-0.666768,-1.041611,-3.791901,-4.792297,-4.166652,2.208126,-1.292021,1.333004,7.708336,0.957956,-2.791812,0.316561,3.207999,3.583320,3.708437,-0.666757,-0.041919,3.708358,-6.041736,4.958243,-1.229330
0.732000,-5.269229,-0.644256,-1.144510,-3.894202,-4.894689,-4.019761,2.980473,-1.144287,1.355796,7.356151,1.605738,-2.019290,0.342840,3.105723,3.355773,3.355574,-0.769482,-0.019334,2.980931,-5.894311,4.480501,-1.206761
0.736000,-5.103108,-0.352176,-1.227995,-3.727963,-4.477763,-3.352910,3.772475,-1.102727,1.272471,6.647086,2.147125,-1.352660,0.345081,3.022297,3.021905,2.771956,-1.227931,-0.102666,1.897411,-5.477901,3.772185,-1.165385
0.740000,-5.040183,-0.040470,-1.415349,-3.290473,-3.665369,-2.415016,4.209797,-1.040387,1.209732,5.709940,2.584573,-0.789966,0.406400,2.834849,2.584696,1.959906,-1.540098,-0.039972,0.834674,-4.789919,2.835092,-1.102693
0.744000,-4.741668,0.383797,-1.741521,-2.741769,-2.616921,-1.241113,4.383563,-1.116364,1.008525,4.758035,2.758488,-0.491514,0.382973,2.508824,2.258280,1.133463,-1.866421,0.008703,-0.116292,-3.866574,2.008350,-1.053793
0.748000,-4.470337,0.904462,-2.220423,-1.970250,-1.470373,-0.094868,4.279482,-1.220589,0.779625,3.904742,3.029386,-0.345546,0.315338,2.154873,1.904539,0.404522,-2.095464,-0.095267,-0.970269,-2.845808,1.154693,-1.033105
0.752000,-4.249345,1.251379,-2.624255,-1.249108,-0.249024,0.875600,3.626404,-1.374167,0.500974,3.500904,3.375989,-0.374218,0.167847,1.626041,1.625819,0.000586,-2.124140,-0.249080,-1.624261,-1.749175,0.375950,-1.061316
0.756000,-3.887905,1.362208,-3.138104,-0.512852,0.736885,1.487136,2.611944,-1.638138,0.111795,3.362042,3.736914,-0.263113,-0.041167,1.112219,1.362003,-0.262669,-1.887837,-0.388096,-1.887982,-0.762894,-0.137679,-1.075735
0.760000,-3.573281,1.302175,-3.448420,0.051352,1.551731,1.801816,1.301321,-1.948540,-0.198715,3.426442,4.176816,-0.073485,-0.271164,0.551623,1.176687,-0.198596,-1.448263,-0.448452,-1.948485,0.051821,-0.698410,-1.135919
0.764000,-3.096060,0.904462,-3.720877,0.653919,2.153822,1.653695,-0.221038,-2.220953,-0.595737,3.779297,4.529557,0.279053,-0.548831,0.029074,1.029129,-0.095987,-0.720842,-0.595646,-1.720789,0.778600,-1.095856,-1.158488
0.768000,-2.486444,0.388992,-3.736732,1.013522,2.388650,1.263418,-1.861327,-2.361543,-0.861399,4.014087,4.888845,0.763224,-0.722195,-0.361528,0.888527,0.138946,0.013476,-0.611221,-1.486165,1.263981,-1.361418,-1.174161
0.772000,-1.957373,-0.456655,-3.457157,1.418075,2.418080,0.667862,-3.332316,-2.331997,-1.081966,4.293151,5.042709,1.418125,-0.839536,-0.707102,0.792639,0.417986,0.793167,-0.582017,-1.082039,1.542450,-1.831984,-1.144696
0.776000,-1.229962,-1.355408,-2.980196,1.769927,2.394781,-0.104701,-4.604969,-2.105364,-1.105248,4.270343,5.020202,2.144706,-0.853797,-0.980419,0.769785,0.519667,1.394996,-0.479994,-0.979968,1.769191,-2.230327,-1.042508
0.780000,-0.382743,-2.258201,-2.382538,2.117517,2.242113,-0.882796,-5.507307,-1.757623,-1.132697,3.992620,4.742347,2.867378,-0.777606,-1.132611,0.617259,0.492738,1.867239,-0.257647,-0.757352,1.742465,-2.632707,-0.819952
0.784000,0.529414,-3.095190,-1.595261,2.404657,2.154436,-1.595128,-5.970537,-1.220589,-0.970212,3.278860,4.029909,3.529447,-0.559017,-1.095261,0.404616,0.279627,2.154360,0.029730,-0.845105,1.779536,-3.095647,-0.532824
0.788000,1.401300,-3.598537,-0.723529,2.777047,2.151983,-2.223258,-5.973217,-0.598487,-0.723421,2.151198,3.276550,4.026650,-0.372208,-1.223367,0.026531,-0.098309,2.276686,0.276609,-0.973040,1.776088,-3.473355,-0.161061
0.792000,2.184587,-3.940260,0.184444,3.059924,2.184479,-2.690361,-5.690455,0.184337,-0.440359,0.809542,2.184364,4.184348,-0.062558,-1.190555,-0.440487,-0.565388,2.059621,0.559703,-1.065412,1.809711,-3.565315,0.247063
0.796000,2.885318,-3.989902,1.010228,3.385427,2.260507,-2.990290,-4.864950,0.885014,-0.115145,-0.740070,1.259954,4.135149,0.100824,-1.364738,-0.989979,-1.115112,1.760159,0.634857,-1.239532,1.885579,-3.489953,0.697817
0.800000,3.433518,-3.690895,1.808830,3.684191,2.183253,-3.066502,-3.941171,1.558742,0.183847,-2.441289,0.183318,3.683886,0.330006,-1.441532,-1.566796,-1.566406,1.308606,0.808529,-1.441365,2.058868,-3.191195,1.120987
0.804000,3.919298,-3.080759,2.419431,3.919793,2.044073,-3.080638,-2.830670,2.169480,0.419364,-4.080792,-0.705491,3.169414,0.382158,-1.705773,-2.205716,-1.830589,0.794256,0.669124,-1.455682,2.169221,-2.580672,1.482092
0.808000,4.086426,-2.288217,2.836529,3.961643,1.711758,-2.912850,-1.538362,2.586704,0.586996,-5.413727,-1.288617,2.336615,0.367286,-1.913466,-2.913199,-2.163488,0.336896,0.461574,-1.288489,2.336474,-1.663316,1.774236
0.812000,4.297853,-1.327123,3.172731,3.922506,1.172206,-2.577273,-0.452430,2.922757,0.547784,-6.452168,-1.827549,1.422686,0.312486,-2.202491,-3.577457,-2.202488,-0.202499,0.297637,-1.077420,2.422688,-0.577292,1.984881
0.816000,4.274193,-0.225762,3.398916,3.773705,0.523517,-2.225717,0.649137,3.149064,0.524011,-7.351749,-2.226122,0.524071,0.184552,-2.476157,-4.101610,-2.225703,-0.601057,0.023889,-0.725946,2.523557,0.523983,2.086441
0.820000,4.168480,0.667796,3.668460,3.543140,-0.207331,-1.581607,1.418357,3.168546,0.418139,-7.707287,-2.456508,-0.331536,0.029115,-2.581575,-4.582043,-2.081772,-0.831915,-0.331633,-0.456682,2.418377,1.543168,2.105876
